x,y,z
137.956668639125,151.165061010551,231.938188587564
137.415185685575,152.217560528132,231.938201808567
136.865057706532,153.300798581519,231.938215800208
136.306695891314,154.415356740868,231.938230604308
135.740511433129,155.561816570869,231.938246261465
135.166915521398,156.740759633797,231.938262814031
134.586319344211,157.952767496639,231.938280305040
133.999134093523,159.198421722493,231.938298779173
133.405770958696,160.478303878361,231.938318280852
132.806641129121,161.792995528884,231.938338855613
132.317405490954,162.904349835072,231.938356864194
132.002734926969,163.781493198092,231.938372726084
131.737589518102,164.688492364515,231.938390521684
131.506186945703,165.619357277116,231.938409776865
131.292744883554,166.568097873844,231.938430013307
131.081481001602,167.528724094172,231.938450755578
130.856612963459,168.495245875918,231.938471525550
130.602358427732,169.461673150524,231.938491840975
130.302935044078,170.422015853262,231.938511224944
129.942560453325,171.370283913766,231.938529196063
129.505452295072,172.300487258505,231.938545274518
128.975828205196,173.206635806803,231.938558985514
128.337905808160,174.082739475470,231.938569860345
127.632676773752,174.866335528453,231.938577032503
126.914284664480,175.524551915005,231.938580668847
126.139385412969,176.114368318394,231.938581445369
125.314977804715,176.631027114028,231.938579370200
124.448060636738,177.069770671152,231.938574448951
123.545632709751,177.425841368524,231.938566688557
122.614692832114,177.694481583421,231.938556089501
121.662239817261,177.870933693976,231.938542659829
120.695272477257,177.950440086187,231.938526398915
119.720789634333,177.928243146185,231.938507310897
118.745790110671,177.799585264040,231.938485397282
117.777272730996,177.559708829858,231.938460663513
116.822236321182,177.203856243217,231.938433116696
115.887679708414,176.727269900561,231.938402765710
114.980601714731,176.125192202995,231.938369625204
114.168975435490,175.449558122080,231.938336369492
113.809374668019,175.105411478647,231.938320462141
113.434868582430,174.722378837673,231.938303263459
113.045210023475,174.301062412848,231.938284794734
112.640151835823,173.842064424166,231.938265079712
112.219446857846,173.345987086813,231.938244140731
111.782847932924,172.813432622345,231.938222000595
111.330107907077,172.245003244466,231.938198684055
110.860979621211,171.641301169183,231.938174217271
110.375215919986,171.002928617280,231.938148623603
109.872569648152,170.330487802447,231.938121930791
109.352793650399,169.624580943103,231.938094164527
108.815640768924,168.885810253693,231.938065351140
108.260863856055,168.114777951947,231.938035520998
107.688215751407,167.312086255431,231.938004697078
107.097449302313,166.478337374714,231.937972912695
106.488317355966,165.614133531402,231.937940195057
105.860572757125,164.720076938397,231.937906571133
105.213968354337,163.796769811014,231.937872071933
104.548256996144,162.844814364569,231.937836727055
103.863191529841,161.864812812786,231.937800567124
103.158524800137,160.857367372507,231.937763622678
102.434009658140,159.823080257504,231.937725921543
101.689398951144,158.762553681501,231.937687498914
100.924445526432,157.676389859008,231.937648382062
100.138902237663,156.565191003043,231.937608604216
99.332521928299,155.429559328856,231.937568195915
98.505057454551,154.270097048709,231.937527190667
97.656261658638,153.087406375470,231.937485617707
96.973475685680,152.140953491977,231.937452535375
96.454068546591,151.422263771609,231.937427542469
95.919638909808,150.683428756462,231.937401970598
95.371121360076,149.925743445430,231.937375875217
94.809450484657,149.150502839805,231.937349311616
94.235560872153,148.359001935375,231.937322332453
93.650387105977,147.552535735749,231.937294991989
93.054863774693,146.732399239870,231.937267340193
92.449925460515,145.899887445809,231.937239431774
91.836506749410,145.056295356419,231.937211313455
91.215542224865,144.202917969788,231.937183038172
90.587966469023,143.341050289507,231.937154651621
89.954714061546,142.471987314402,231.937126203300
89.316719589664,141.597024048131,231.937097739547
88.674917629224,140.717455489472,231.937069304646
88.030242762369,139.834576642015,231.937040944657
87.383629567428,138.949682509300,231.937012702008
86.736012621512,138.064068090910,231.936984618185
86.088326504189,137.179028392768,231.936956734316
85.441505791308,136.295858413651,231.936929091330
84.796485059854,135.415853162602,231.936901727940
84.154198884416,134.540307637594,231.936874681147
83.515581836913,133.670516846027,231.936847988829
82.881568496927,132.807775793033,231.936821686237
82.253093431374,131.953379479641,231.936795807595
81.631091215981,131.108622914087,231.936770386210
81.016496420197,130.274801098222,231.936745456393
80.410243617225,129.453209038671,231.936721047904
79.813267373911,128.645141741980,231.936697191999
79.226502263489,127.851894212413,231.936673919080
78.650882851534,127.074761456498,231.936651255746
78.087343709966,126.315038481634,231.936629234085
77.536819403111,125.574020292757,231.936607879566
77.000244497833,124.853001894836,231.936587217654
76.478553563462,124.153278299178,231.936567275057
75.972681166872,123.476144509964,231.936548078907
75.483561871118,122.822895532113,231.936529653753
75.012130245526,122.194826376932,231.936512023866
74.563326629273,121.596536216056,231.936495322629
74.077450715228,120.942814973979,231.936477226801
73.546637868525,120.223351273165,231.936457478197
72.976223990532,119.445814571444,231.936436314144
72.371544980037,118.617874329764,231.936413969388
71.737936729539,117.747200003476,231.936390675661
71.080735130166,116.841461055795,231.936366658480
70.405276069252,115.908326948311,231.936342138512
69.716895429046,114.955467142546,231.936317331852
69.020929085345,113.990551107036,231.936292444367
68.322712917816,113.021248306425,231.936267676686
67.627582788231,112.055228212218,231.936243223972
66.940874559656,111.100160294363,231.936219271584
66.267924095166,110.163714022018,231.936196004516
65.614067246303,109.253558871288,231.936173590162
64.984639862043,108.377364319819,231.936152199546
64.384977787593,107.542799842058,231.936131994102
63.820416864271,106.757534917917,231.936113131163
63.296292934708,106.029239024173,231.936095761631
62.817941830043,105.365581641396,231.936080036879
62.390699389031,104.774232251043,231.936066104564
62.019901447866,104.262860336115,231.936054110846
61.560747078362,103.632233207097,231.936039387266
60.979199413607,102.830160862614,231.936020822461
60.408198616449,102.038691890912,231.936002681962
59.845810679887,101.255924737222,231.935984910126
59.290101601994,100.479957847629,231.935967454473
58.739137382016,99.708889676115,231.935950260793
58.190984020652,98.940818662493,231.935933280598
57.643707515967,98.173843253635,231.935916466833
57.095373869828,97.406061897252,231.935899769068
56.544049089292,96.635573033237,231.935883145545
55.987799178771,95.860475109335,231.935866547798
55.424690140153,95.078866571679,231.935849936785
54.852787980515,94.288845858587,231.935833273053
54.270158711938,93.488511414748,231.935816515228
53.674868341436,92.675961683209,231.935799625741
53.064982878609,91.849295103898,231.935782571399
52.438568338132,91.006610117596,231.935765318177
51.793690734687,90.146005164295,231.935747834548
51.128416079115,89.265578686305,231.935730091530
50.440810393801,88.363429118199,231.935712060201
49.707853704660,87.409043448910,231.935693161963
48.951640574119,86.417306949052,231.935673807331
48.229740628857,85.460080638493,231.935655418799
47.539762411617,84.535689074478,231.935637930916
46.879314457473,83.642456817308,231.935621277379
46.246005310428,82.778708425030,231.935605397116
45.637443512007,81.942768450934,231.935590230808
45.051237610015,81.132961453907,231.935575724093
44.484996148530,80.347611986480,231.935561821473
43.936327679256,79.585044601286,231.935548469035
43.402840753885,78.843583851744,231.935535620509
42.882143920297,78.121554291223,231.935523226191
42.371845735323,77.417280469269,231.935511240814
41.869554754491,76.729086937773,231.935499620633
41.372879532089,76.055298246246,231.935488320213
40.879428624915,75.394238946598,231.935477300271
40.413518291034,74.771566020883,231.935467010363
39.921102462615,74.106316371182,231.935456157045
39.402326125987,73.399484286086,231.935444770596
38.859899316017,72.655503992623,231.935432938903
38.296532068874,71.878809715474,231.935420746561
37.714934419475,71.073835677727,231.935408276501
37.117816397541,70.245016111073,231.935395609071
36.507888034123,69.396785242492,231.935382821988
35.887859353918,68.533577298882,231.935369988678
35.260440386646,67.659826511933,231.935357180537
34.628341155740,66.779967107738,231.935344465777
33.994271674331,65.898433322505,231.935331906205
33.360941965835,65.019659383901,231.935319565375
32.731062047205,64.148079527395,231.935307497917
32.107341927820,63.288127984417,231.935295756491
31.492491619539,62.444238991155,231.935284393591
30.889221133001,61.620846779844,231.935273456088
30.300240472396,60.822385589728,231.935262985496
29.652236150484,59.950762860898,231.935251709094
28.933464561444,58.986715442859,231.935239442015
28.267234982412,58.094392283924,231.935228286372
27.645404037770,57.262217698888,231.935218055641
27.059828358392,56.478615992384,231.935208577436
26.502364577641,55.732011473016,231.935199688237
25.964869344262,55.010828440129,231.935191235310
25.439199309488,54.303491197041,231.935183074318
24.917211128430,53.598424042391,231.935175068933
24.390761462627,52.884051269383,231.935167091285
23.851706985010,52.148797175309,231.935159020791
23.291904362222,51.381086051864,231.935150742716
22.703210279979,50.569342190986,231.935142157626
22.077481424120,49.701989875157,231.935133171550
21.408690182000,48.770407760323,231.935123729871
20.812898591465,47.938739101913,231.935115480656
20.212817726497,47.101612118338,231.935107341476
19.609888944710,46.261686291572,231.935099339981
19.005553585837,45.421621109661,231.935091502433
18.401253003709,44.584076052165,231.935083849112
17.798428539288,43.751710610299,231.935076402370
17.198521538746,42.927184265889,231.935069182317
16.602973344432,42.113156501497,231.935062205131
16.013225298558,41.312286809933,231.935055486844
15.430718738376,40.527234674483,231.935049041027
14.856895007435,39.760659583243,231.935042879139
14.293195439129,39.015221022603,231.935037012147
13.730225378663,38.279267724730,231.935031339119
13.110240994311,37.464381491334,231.935025223640
12.500618658345,36.651122298619,231.935019302077
11.900033996558,35.839400298269,231.935013570436
11.307162633496,35.029125640374,231.935008021755
10.720680191098,34.220208479722,231.935002648494
10.139262297712,33.412558967240,231.934997447878
9.561584577945,32.606087248289,231.934992415165
8.986322654977,31.800703480038,231.934987544781
8.412152159729,30.996317811082,231.934982835446
7.837748718049,30.192840389165,231.934978283529
7.269157038334,29.400423327044,231.934973942816
6.909495509405,28.899585872636,231.934971275213
6.496210841179,28.322879812207,231.934968278974
6.034157850682,27.677390480910,231.934965018583
5.528191353689,26.970203212310,231.934961561514
4.983166162140,26.208403341494,231.934957970116
4.403937090561,25.399076200434,231.934954305519
3.795358945796,24.549307124940,231.934950625415
3.162286534679,23.666181451613,231.934946982367
2.509574660202,22.756784519367,231.934943423922
1.842078120277,21.828201666264,231.934939993329
1.164651712801,20.887518231941,231.934936727412
0.482150224193,19.941819558253,231.934933656945
-0.200571555340,18.998190989466,231.934930804504
-0.878658847068,18.063717872065,231.934928190634
-1.547256873499,17.145485550154,231.934925826437
-2.201510858486,16.250579373336,231.934923718103
-2.836566034728,15.386084687159,231.934921866418
-3.447567638893,14.559086848945,231.934920265461
-4.029660906265,13.776671207360,231.934918904932
-4.577991079828,13.045923116492,231.934917771923
-5.087703401295,12.373927930443,231.934916850646
-5.547961998820,11.770911075036,231.934916121019
-6.017714126039,11.152231548293,231.934915463107
-6.501752602770,10.511608013868,231.934914880002
-6.999496983824,9.849913818940,231.934914382053
-7.510366829227,9.168022320869,231.934913980291
-8.033781695140,8.466806873124,231.934913683315
