x,y,z
269.13800016969157,-774.7958869857574,4.670013657988664
270.1259629651167,-774.6267344767731,4.726017863779221
271.11367336080485,-774.4567998299103,4.782312744457373
272.1011339943579,-774.2861049951599,4.838890632251381
273.08834710686455,-774.1146709618982,4.895743859389506
274.0753145521496,-773.9425177298037,4.952864758100021
275.0620378126853,-773.7696643139977,5.010245660611163
276.0485180222647,-773.5961287817192,5.067878899151211
277.0347559952431,-773.4219283191721,5.12575680594842
278.0207522622893,-773.2470793276065,5.183871713231055
279.00650711250347,-773.0715975474059,5.242215953227388
279.9920206414331,-772.895498208096,5.300781858165658
280.9772928044319,-772.71879620087,5.359561760274137
281.9623234740216,-772.5415062689715,5.418547991781088
282.94711250123464,-772.363643209612,5.477732884914783
283.9316597746893,-772.1852220819292,5.537108771903461
284.9159652936536,-772.0062584085123,5.596667984975394
285.900029186662,-771.826768382449,5.656402856358847
286.883851923898,-771.6467690008498,5.716305718282077
287.8674337876421,-771.466278387332,5.776368902973359
288.8507770956993,-771.2853152903114,5.836584742609711
289.8339430316413,-771.103879422209,5.896944473346522
290.81699065124536,-770.9219644897291,5.957435411448037
291.79992443765997,-770.739593105324,6.018043997198277
292.78275058159596,-770.5567883898966,6.078756670881235
293.7654751309189,-770.3735749292077,6.139559872780936
294.74810446342417,-770.1899783955204,6.200440043181393
295.7306451280699,-770.0060254837416,6.261383622366621
296.71310384879797,-769.8217437274925,6.322377050620646
297.69548747956105,-769.637161320327,6.3834067682274584
298.6778029689849,-769.4523069174516,6.444459215471084
299.6600573207317,-769.2672094338974,6.505520832635534
300.642257555044,-769.0818978439775,6.566578060004837
301.62441067160194,-768.8964009890518,6.627617337862984
302.6065236150066,-768.7107473988453,6.688625106494
303.58860324359904,-768.5249651305246,6.749587806181897
304.57065630220694,-768.339081628393,6.810491877210694
305.55268939911474,-768.1531236058107,6.871323759864411
306.53470898735264,-767.9671169498157,6.93206989442704
307.5167213502005,-767.781086647932,6.992716721182609
308.4987325907445,-767.5950567358663,7.053250680415129
309.4807486248431,-767.4090502643189,7.113658212408617
310.462775178177,-767.223089282394,7.1739257574471
311.4448177828452,-767.037194836352,7.234039755814562
312.42688178829684,-766.8513869769671,7.293986647795032
313.4089723293091,-766.665684789249,7.353752873672528
314.39109446256765,-766.480106382309,7.41332487373107
315.3732526808366,-766.2946690615952,7.472689088254652
316.3554527539187,-766.1093888455163,7.531831957527298
317.337692620923,-765.9242832115799,7.590740401616586
318.3199620751615,-765.7393729175208,7.64940915884696
319.30225906402063,-765.5546746127452,7.707839330738854
320.28458646849856,-765.3702013853673,7.766032203709836
321.2669458860089,-765.1859663002823,7.823989064177571
322.2493390917706,-765.0019816143727,7.881711198559648
323.2317676574492,-764.8182590374369,7.93919989327366
324.21423306346674,-764.634809712107,7.99645643473727
325.19673667893016,-764.4516442678984,8.05348210936805
326.17927977692636,-764.268772854314,8.110278203583654
327.16186354021926,-764.0862051784623,8.166846003801675
328.1444890693942,-763.9039505404045,8.223186796439714
329.12715739021036,-763.7220178680443,8.279301867915423
330.1098694610028,-763.5404157510781,8.3351925046464
331.09262617991703,-763.3591524740904,8.390859993050237
332.0754283919846,-763.1782360487304,8.44630561954459
333.0582768960308,-762.9976742449052,8.501530670547035
334.0411724513997,-762.8174746209115,8.556536432475234
335.0241157844427,-762.6376445524387,8.611324191746771
336.00710759477687,-762.4581912603416,8.66589523477925
336.990148561294,-762.2791218371013,8.720250847990323
337.97323934787556,-762.1004432718973,8.774392317797561
338.9563806088133,-761.9221624742167,8.828320930618627
339.9395729939239,-761.7442862959283,8.882037972871112
340.9228171533324,-761.5668215517863,8.935544730972612
341.90611374193037,-761.3897750383139,8.988842491340787
342.88946342348544,-761.213153551055,9.041932540393205
343.872866874422,-761.0369639001833,9.094816164547524
344.8563247872583,-760.8612129244752,9.147494650221343
345.8398378737083,-760.6859075036758,9.199969283832251
346.8234068674702,-760.5110545692787,9.252241351797911
347.8070325266812,-760.3366611137817,9.304312140535892
348.79071563608034,-760.1627341984598,9.356182936463851
349.7744570088758,-759.9892809597238,9.407855025999385
350.7582574883456,-759.8163086141295,9.45932969556009
351.7421179491725,-759.6438244621129,9.510608231563618
352.72603929853,-759.4718358905242,9.561691920427569
353.7100224769623,-759.3003503740323,9.612582048569532
354.6940684590398,-759.1293754754753,9.663279902407167
355.67817825382235,-758.958918845228,9.71378676835805
356.6623529051575,-758.7889882196437,9.764103932839832
357.6465934918058,-758.6195914186344,9.814232682270113
358.63090112741406,-758.4507363424409,9.864174303066488
359.61527696036404,-758.2824309676213,9.913930081646608
360.5997221734751,-758.1146833422998,9.963501304428052
361.58423798359564,-757.947501580685,10.012889257828474
362.5688256410779,-757.7808938568559,10.062095228265473
363.55348642913606,-757.6148683978109,10.111120502156641
364.5382216630964,-757.4494334757436,10.159966365919631
365.5230326895133,-757.2845973995045,10.208634105972024
366.5079208852492,-757.1203685051544,10.257125008731473
367.49288765612715,-756.9567551456282,10.305440360615572
368.47793443655706,-756.7937656790364,10.353581448041915
369.4630626848774,-756.6314084568374,10.401549557428165
370.4482738940195,-756.4696918066777,10.44934597519189
371.4335695441808,-756.3086240285957,10.496971987750747
372.41895127109734,-756.148213334303,10.544428881522334
373.40442022886816,-755.9884679900352,10.59171794292424
374.3899986607885,-755.8293897318746,10.63884174896149
375.37570856874964,-755.6709768095984,10.685808574948178
376.36155059807845,-755.5132371497639,10.732628268390432
377.34752478098176,-755.3561787984959,10.779310676845274
378.33363121387583,-755.1998095292664,10.825865647869655
379.3198698712006,-755.0441369036347,10.87230302902059
380.3062406498847,-754.8891682064493,10.918632667855046
381.29274335153815,-754.734910410085,10.964864411929998
382.2793776808292,-754.5813701261817,11.011008108802457
383.2661432390424,-754.4285535559094,11.057073606029372
384.25303951845774,-754.2764664357835,11.103070751167763
385.24006589607285,-754.1251139798886,11.149009391774602
386.2272216271074,-753.9745008184331,11.194899375406848
387.21450583821957,-753.8246309329186,11.240750549621529
388.2019175205342,-753.6755075882164,11.286572761975588
389.1894555225378,-753.5271332619678,11.332375860026042
390.1771185429256,-753.3795095718101,11.378169691329862
391.16490512347787,-753.2326372010439,11.423964103444014
392.152813642141,-753.0865158234251,11.46976894392552
393.14084230617226,-752.9411440279388,11.51559406033132
394.1289891463448,-752.7965192442273,11.561449300218445
395.1172520091,-752.6526376703935,11.607344511143856
396.1056285588791,-752.5094942013199,11.653289540664518
397.0941162455337,-752.3670823692323,11.699294236337455
398.0827124056514,-752.225394257875,11.74536844571963
399.0714138687688,-752.084420538971,11.79152201636801
400.060218414626,-751.9441500831728,11.837764795839615
401.04911933327617,-751.8045711872702,11.884106631691392
402.0381309559275,-751.6656653211846,11.930557002877416
403.0272921568817,-751.5274011376924,11.977117988278604
404.0166161299228,-751.3897537132514,12.023784820141655
405.0060979095266,-751.252705490072,12.070552473007842
405.9957361169337,-751.1162352970855,12.117415921418358
406.98552809295535,-750.9803208773465,12.164370139914489
407.9754712183203,-750.8449382452345,12.211410103037444
408.96556257787444,-750.7100619053053,12.258530785328439
409.95579906885376,-750.575664854835,12.305727161328749
410.9461773906824,-750.4417186568454,12.352994205579574
411.9366940665715,-750.3081935040315,12.400326892622187
412.927345456607,-750.1750582941285,12.447720196997807
413.9181277730393,-750.0422807102002,12.495169093247648
414.90903709472855,-749.9098273057613,12.542668555912984
415.9000693813513,-749.7776635927277,12.590213559535016
416.89122048703314,-749.6457541306187,12.637799078655014
417.88248617325723,-749.5140626152955,12.685420087814196
418.87386212094026,-749.38255196551,12.733071561553784
419.8653439414904,-749.251184405565,12.780748474415047
420.85692718667127,-749.1199215424526,12.828445800939198
421.8486073572353,-748.9887244358481,12.876158515667464
422.8403799099286,-748.8575536595582,12.923881593141113
423.83224026352906,-748.7263693529054,12.971610007901344
424.82418380097374,-748.5951312615205,13.019338734489432
425.816205878029,-748.4637987641694,13.067062747446592
426.80830179893763,-748.332330893872,13.11477702131404
427.8004669063774,-748.2006863191357,13.162476530633057
428.7926962356859,-748.0688234108667,13.21015624994483
429.784985794012,-747.9366999224757,13.257811153759446
430.77734469205353,-747.8042690998105,13.305436155362859
431.7697781185809,-747.6714825799223,13.353025978906386
432.76227794013073,-747.5382974570432,13.400575312132752
433.7548367034663,-747.4046698373247,13.4480788427846
434.74744669374513,-747.2705552346459,13.495531258604665
435.7401001729788,-747.1359083596276,13.542927247335607
436.73278930065953,-747.0006830667941,13.590261496720096
437.72550613823165,-746.8648322585409,13.637528694500855
438.71824263025803,-746.7283078040722,13.684723528420534
439.71099059153823,-746.5910604623494,13.731840686221863
440.70374169297673,-746.4530398170355,13.778874855647501
441.6964874488697,-746.314194226682,13.825820724440122
442.6892192057275,-746.1744707949567,13.872672980342449
443.6819281335347,-746.0338153654671,13.91942631109715
444.6746052202325,-745.8921725458893,13.966075404446892
445.66724127033154,-745.7494857660257,14.012614948134397
446.6598269086131,-745.6056973742949,14.059039629902319
447.6523525899321,-745.4607487768986,14.105344137493379
448.64480861620325,-745.3145806235891,14.151523158650251
449.63718516162095,-745.167133043553,14.197571381115598
450.6294723074451,-745.0183459343924,14.24348349263214
451.62166008683033,-744.86815930687,14.289254180942532
452.61373854341633,-744.7165136867651,14.334878133789498
453.60569779546734,-744.5633505776555,14.380350038915708
454.59752814201977,-744.408612976779,14.425664584063826
455.58922008092355,-744.2522459780395,14.470816456976577
456.5807647305312,-744.0941973377286,14.515800345396608
457.5721528268203,-743.9344184738655,14.560610937063997
458.56326175446367,-743.7729016647536,14.605240398053946
459.5539746012403,-743.6096620711892,14.649671114009852
460.5442859150041,-743.4446682088441,14.693883099713656
461.53419004546964,-743.2778957693766,14.737856369947242
462.5236824504649,-743.1093279632015,14.781570939492491
463.5127596796641,-742.9389566288065,14.825006823131345
464.5014197234339,-742.7667831865734,14.868144035645665
465.4896622714971,-742.5928196705407,14.910962591817391
466.477488998804,-742.4170897566314,14.953442506428404
467.4649038413218,-742.2396297840891,14.995563794260594
468.4519132640025,-742.0604897370312,15.037306470095894
469.4385265103813,-741.8797341502384,15.07865054871617
470.42475582413056,-741.6974428916136,15.119576044903363
471.41061662993786,-741.5137117637037,15.160062973439352
472.39612765925915,-741.3286528568127,15.200091349106023
473.38131100492785,-741.1423945788615,15.239641186685315
474.36619208790256,-740.955081284159,15.27869250095909
475.3507995202424,-740.7668724268299,15.31722530670929
476.33516485066485,-740.577941176824,15.355219618717793
477.31932218417563,-740.3884724581822,15.392655451766494
478.30330767168186,-740.1986604013101,15.429512820637317
479.287158881723,-740.0087052381531,15.465771740112139
480.27091404613896,-739.8188097213693,15.501412224972885
481.2546112914031,-739.6291751606856,15.53641429000145
482.23828756400815,-739.4399973266335,15.570757949979711
483.2219784985901,-739.2514620580739,15.604423219689611
484.2057147667631,-739.0637420851427,15.637390113913034
485.18953174692655,-738.876990370202,15.669638647431857
486.17341732158775,-738.6913529875388,15.701149461988903
487.1573155912113,-738.5069759572716,15.731913379443736
488.14121757870004,-738.3239598424785,15.761929488156763
489.12513768693805,-738.1423640014083,15.791197115516667
490.1090784736087,-737.9622279540592,15.819715588912121
491.093039335912,-737.7835681327178,15.847484235731848
492.0770149277441,-737.6063816972653,15.874502383364515
493.0609965936547,-737.4306496293439,15.90076935919883
494.044973226781,-737.2563411331382,15.926284490623477
495.02893243837906,-737.0834184772401,15.951047105027142
496.0128616482444,-736.9118417911882,15.975056529798529
496.99674903005723,-736.741573103301,15.998312092326307
497.9805842139975,-736.5725792260117,16.020813119999197
498.964358736164,-736.404833392732,16.042558940205872
499.94806626455664,-736.2383157856984,16.06354888033502
500.9317026737222,-736.0730133088894,16.083782267775348
501.91526607515493,-735.9089191696563,16.103258429915527
502.8987569249452,-735.7460329530819,16.121976694144273
503.8821783180869,-735.5843618541711,16.139936387850256
504.86553653684155,-735.4239236003305,16.157136838422176
505.8488418816376,-735.2647513034678,16.173577373248726
506.83210960497405,-735.1068998189606,16.1892573197186
507.8153608705855,-734.9504517539114,16.20417600522047
508.7986222712722,-734.7955201295359,16.21833275714305
509.78192701085015,-734.6422438339362,16.23172690287502
510.7653047804318,-734.4907795329729,16.244357769805077
511.7488100927454,-734.3412809614075,16.256224685321914
512.7324065999848,-734.1939179207787,16.26732697681421
513.7164006814232,-734.0487495558074,16.277664003489708
514.7032690791393,-733.9049886297089,16.287246376128774
515.6947379100869,-733.7614742841967,16.296112497887357
516.6904339367442,-733.6175824770428,16.304304987829386
517.690127469247,-733.4721022298742,16.31186646501879
518.693489062753,-733.3233540212384,16.318839548519524
519.7001607907832,-733.1692210522298,16.325266857395516
520.7097449778722,-733.0072981721933,16.331191010710704
521.7218173043206,-732.8350542357157,16.33665462752903
522.735931003367,-732.6499596354773,16.34170032691443
523.7516137096336,-732.4495330005685,16.346370727930854
524.7683449574134,-732.2312878356527,16.35070844964222
525.7855171573534,-731.9926247214709,16.354756111112486
526.8023851698647,-731.7307663623963,16.358556331405577
527.8180760081565,-731.4428417169257,16.362151706306086
528.8314857790659,-731.1260156216064,16.36557029199665
529.8403434864356,-730.7778634141081,16.368800799376785
530.8420019544429,-730.3963908071804,16.371825349131335
531.833845647943,-729.9799291566536,16.374626061945108
532.8133296996424,-729.5271658588483,16.377185058502945
533.7780384288196,-729.0371436227252,16.37948445948967
534.7257589578606,-728.5092519803823,16.381506385590114
535.6545311745901,-727.9431642096554,16.383232957489092
536.5626588570047,-727.3386116490102,16.38464629587144
537.4485355802417,-726.6952725010025,16.385728521421985
538.3109975192704,-726.0123053205442,16.386461754825554
539.147825068527,-725.2898204527206,16.386828341213103
539.9536037518474,-724.5334201394753,16.38683662839825
540.7254225292348,-723.7487765852159,16.386544855519407
541.4631469227153,-722.9373409994505,16.386016909718066
542.1660962640228,-722.1017297189629,16.385316678135702
542.8336620232866,-721.2447687286422,16.384508047913794
543.4653630337352,-720.3698523790079,16.383654834475458
544.061192596846,-719.4811694449709,16.382779099000235
544.6231314743784,-718.5816836749202,16.381791058411185
545.1541280384947,-717.6735687487216,16.38058239966795
545.6576293110841,-716.7591531058573,16.37904480973015
546.1375979144381,-715.8408148526618,16.37706997555743
546.5984893190133,-714.9210359929175,16.37454958410942
547.0456593168134,-714.0022968061744,16.37139063812286
547.4848909689255,-713.086991118606,16.36768618760875
547.9213968089957,-712.1775386609465,16.36365322501962
548.3591360454111,-711.2759354188689,16.359510991600082
548.8004193853578,-710.3835273292395,16.355478728594736
549.245911473037,-709.5007987833496,16.3517756772482
549.6949932311061,-708.6283357952932,16.348621078805074
550.147743834083,-707.763675441943,16.346229651541183
550.6054902161678,-706.8995899377508,16.344685488233676
551.0684710430552,-706.0325184550487,16.34392531058107
551.5362224354814,-705.1627468691948,16.343877952914994
552.0082472429118,-704.289821689454,16.344472249567083
552.4839187926435,-703.4136039836839,16.34563703486897
552.9627155429432,-702.5336586232612,16.347301143152283
553.4435207010674,-701.6511448119626,16.349397290631142
553.9251464764876,-700.7685935485048,16.351910681459433
554.4070437479802,-699.8865594579297,16.354864241383787
554.8889526044102,-699.0046883202808,16.35828172336021
555.3707522047928,-698.1229546326559,16.36218688034472
555.8524236457266,-697.2413240146584,16.366603465293334
556.3339722751675,-696.3597941363851,16.371555231162052
556.8154059584284,-695.478360123522,16.377065930906916
557.2967268326573,-694.5970160653624,16.38315931748392
557.7779304729112,-693.7157529675849,16.389859143849083
558.2590073400902,-692.8345599791116,16.397189162958416
558.7399444592463,-691.9534251755464,16.405173127767938
559.2207261717722,-691.0723359746256,16.41383479123366
559.7013339567351,-690.1912790062895,16.423197906311604
560.1817456750009,-689.3102396850647,16.433286225957776
560.6619346329765,-688.4292016867317,16.44412350312819
561.1418687526677,-687.54814648521,16.45573349077887
561.6215100094515,-686.6670530319371,16.468139941865815
562.1008141985823,-685.7858976069149,16.481366609345056
562.5797310240272,-684.9046538357549,16.4954372461726
563.0582044637069,-684.0232928436166,16.51037560530445
563.5361733359836,-683.1417835150089,16.52620543969664
564.0135719887423,-682.2600927806885,16.542950502305168
564.4903309558262,-681.3781859892381,16.560634546086057
564.9663776435807,-680.4960268769173,16.57928132399533
565.4416363011569,-679.6135786984735,16.598914588988976
565.9160297674018,-678.7308005021632,16.619558094023034
566.3894738428172,-677.8476612267779,16.6412355920535
566.8619005054177,-676.9640847477679,16.663970822247386
567.3332998812292,-676.0797986747044,16.687785450130917
567.8036103549258,-675.194592247898,16.712696875184175
568.2727250213014,-674.3084378904292,16.738721971698123
568.7405407161142,-673.4212846624022,16.76587761396373
569.2069525320478,-672.5330884989047,16.794180676271935
569.6718557927621,-671.643804321258,16.823648032913727
570.1351457689527,-670.7533882630752,16.854296558180042
570.596717828817,-669.8617970877916,16.886143126361866
571.0564674164539,-668.9689883305637,16.91920461175014
571.5142900912484,-668.0749202521931,16.953497888635823
571.9700815924938,-667.1795518633518,16.989039831309892
572.4237379347453,-666.2828429470985,17.025847314063288
572.8751555178713,-665.3847540908,17.063937211187
573.3242312427395,-664.4852467171004,17.103326396971962
573.7708626270902,-663.5842831122314,17.14403174570913
574.2149479202725,-662.6818264502357,17.186070131689505
574.6563862185154,-661.7778408138408,17.22945842920399
575.0950775858284,-660.8722912139766,17.27421351254361
575.530923188975,-659.9651436119426,17.320352255999282
575.9638254565797,-659.0563649475208,17.367891533861965
576.3936882656466,-658.1459231770039,17.41684822042265
576.8204171486211,-657.2337873043862,17.467239189972265
577.2439194715837,-656.319927427437,17.519081316801795
577.6641045849909,-655.4043146283681,17.572391475202203
578.0808836919987,-654.486921226552,17.62718653946441
578.49417019271,-653.5677193922564,17.683483383879434
578.9038778275432,-652.6466856338208,17.741298882738207
579.3099271504122,-651.7237832343042,17.80064988587008
579.7122663438367,-650.798866786956,17.861538962286215
580.1108074011725,-649.8718311794727,17.923930412419793
580.5054493108462,-648.942692052881,17.987782193738745
580.8960967382848,-648.0114547615559,18.0530522637109
581.2826591518477,-647.0781265298996,18.119698579804112
581.6650509641505,-646.1427125752721,18.187679099486303
582.0431913726572,-645.2052164679436,18.256951780225283
582.4170043136725,-644.2656393866545,18.32747457948898
582.7864185439093,-643.323979656247,18.399205454745243
583.1513679237597,-642.3802325360356,18.472102363461907
583.5117923867837,-641.4343892912412,18.5461232631069
583.8676383564704,-640.486439648392,18.62122611114803
584.2188626748123,-639.5363619794434,18.697368865053242
584.5654231649826,-638.5841589772513,18.774509486989412
584.9072079459655,-637.6302759855276,18.85261782411584
585.244200601817,-636.6751410652289,18.931701267861666
585.576413526452,-635.7187436787309,19.01177460517842
585.903858470205,-634.7611036451755,19.09285262301776
586.2265476655035,-633.8022406830863,19.174950108331238
586.5444950269966,-632.84218255435,19.258081848070415
586.857716914616,-631.8809627194593,19.342262629186934
587.1662323088538,-630.9186205438286,19.42750723863236
587.4700626044412,-629.9552007428149,19.513830463358243
587.7692312924645,-628.9907527143653,19.601247090316246
588.063763389658,-628.0253309106788,19.68977190645788
588.353685666728,-627.0589912231071,19.779419698734813
588.6390242206194,-626.091802594951,19.87020525409859
588.919813312324,-625.1237955976742,19.962143012998116
589.1960962090048,-624.1548962190517,20.055232618668388
589.4679100018094,-623.1850604443381,20.14945368729662
589.7352934992088,-622.2143165173424,20.244784412475973
589.998286514822,-621.2426804918321,20.341202987799534
590.2569298568802,-620.2701729051101,20.438687606860345
590.5112648824418,-619.296814102567,20.53721646325159
590.7613333127852,-618.3226253552746,20.636767750566296
591.0071771189533,-617.3476284619941,20.73731966239765
591.2488384843381,-616.3718457867799,20.838850392338696
591.4863597835094,-615.395300190616,20.94133813398251
591.7197835548999,-614.4180149927855,21.044761080922267
591.9491524565777,-613.4400139216642,21.149097426750984
592.1745092076745,-612.4613210660794,21.25432536506186
592.3958965222779,-611.4819608262198,21.360423089447938
592.6133570438094,-610.5019578665649,21.467368793502285
592.8269332881947,-609.5213370721738,21.575140670818094
593.036667604867,-608.5401235099666,21.683716914988405
593.2426021644454,-607.5583423959238,21.793075719606293
593.4447789777939,-606.5760190695103,21.90319527826494
593.6432399415357,-605.5931789697759,22.01405378455737
593.8380268873702,-604.6098476226719,22.125629432076753
594.029181603586,-603.6260505797907,22.237900414416153
594.2167457642305,-602.6418134983315,22.350844925168644
594.4007608120701,-601.6571616209151,22.46444115792739
594.581267530757,-600.6721214151569,22.578667306285425
594.7583064007345,-599.686714094179,22.693501563835927
594.931915150339,-598.7009794786401,22.80892212417196
595.1021380664614,-597.7148652879988,22.924907361767072
595.2690045763,-596.7282018392841,23.04143956888822
595.4325341324729,-595.7409353843203,23.158504825450898
595.5927564323474,-594.7531013155335,23.27608936621306
595.7496989432085,-593.7647156249772,23.394179425932524
595.9033899993497,-592.7757989248233,23.51276123936708
596.0538577239329,-591.7863699456428,23.631821041274677
596.2011301800338,-590.796447215107,23.75134506641313
596.3452352819387,-589.8060485667042,23.87131954954024
596.4862008451643,-588.8151912402296,23.991730725413955
596.6240546295352,-587.8238918284738,24.112564828792028
596.7588243843769,-586.8321662641949,24.233808094432423
596.8905378781247,-585.8400297933579,24.355446757092924
597.0192229156895,-584.8474969491142,24.477467051531356
597.1449073480723,-583.8545815236712,24.599855212505652
597.2676190785171,-582.8612965397763,24.722597474773583
597.387386065373,-581.867654221603,24.845680073093096
597.5042363181211,-580.8736659647536,24.969089242221987
597.6181978818711,-579.8793423049813,25.092811216918054
597.7292988086664,-578.8846928852889,25.21683223193928
597.8375671210556,-577.8897264239874,25.341138522043387
597.9430307831219,-576.8944506795507,25.465716321988342
598.0457177010685,-575.8988724371087,25.590551866531946
598.1456557797437,-574.9029974351649,25.71563139043201
598.2428730397428,-573.9068305422248,25.840941128446474
598.3373978093558,-572.9103750291274,25.96646731533309
598.4292588678296,-571.9136352145682,26.092196185849833
598.5184857021455,-570.9166065391076,26.21811397475448
598.6051083705221,-569.919314406169,26.344206938259443
598.6891716085684,-568.921898202174,26.470463798959738
598.770732409527,-567.9244493064896,26.59687800134946
598.8498250680799,-566.9269559401624,26.72344352304267
598.9264874521688,-565.9294211984491,26.850154341653585
599.0007563617454,-564.9318450484624,26.977004434796214
599.0726688056368,-563.9342291212276,27.103987780084772
599.1422617112834,-562.936575412235,27.231098355133323
599.2095720240637,-561.9388866079287,27.358330137555928
599.2746366705665,-560.9411659750716,27.485677104966808
599.3374925424664,-559.9434173664606,27.613133234979966
599.3981764722716,-558.9456451959246,27.74069250520962
599.4567252155376,-557.9478544223643,27.86834889326983
599.5131754362324,-556.9500505320822,27.996096376774663
599.56756369286,-555.9522395220055,28.123928933338338
599.6199264213607,-554.9544278828404,28.251840540574847
599.6702999118269,-553.9566225822497,28.379825176098414
599.7187202775589,-552.9588310480304,28.507876817523123
599.7652234168589,-551.9610611514095,28.635989442463003
599.8098449697666,-550.9633211906046,28.764157028532292
599.8526202734384,-549.9656198747878,28.892373553344996
599.893584320803,-548.9679663086156,29.020632994515317
599.9327717271416,-547.9703699770988,29.148929329657328
599.9702167081945,-546.972840731678,29.2772565363851
600.0059530706906,-545.9753887738653,29.40560859231283
600.0400142138674,-544.9780246490593,29.533979475054597
600.0724331327891,-543.9807592021297,29.662363162224455
600.1032424292343,-542.9836036749527,29.790753631436612
600.1324742781857,-541.9865692698178,29.91914486030509
600.1601640622157,-540.9896942543281,30.04752598973871
600.1863510195122,-539.9930070129342,30.17586591326497
600.2110672466891,-538.9965038268803,30.304128227044412
600.2343441147028,-538.000180963231,30.432276527220086
600.2562123405564,-537.0040350789664,30.560274409934834
600.2767019286362,-536.0080630546694,30.68808547133171
600.2958421596812,-535.0122619808825,30.8156733075536
600.3136615701023,-534.0166291023966,30.9430015147434
600.3301879366315,-533.0211617727804,31.07003368904416
600.3454482634072,-532.0258574050605,31.196733426598726
600.3594687725912,-531.0307134222605,31.323064323550128
600.3722748975191,-530.0357272067777,31.448989976041272
600.3838912776636,-529.0408960488257,31.574473980215064
600.3943417553677,-528.0462170938657,31.699479932214533
600.4036493758852,-527.0516872890469,31.823971428182546
600.4118363943381,-526.057303328642,31.947912064262123
600.418924295505,-525.0630615984613,32.071265436596164
600.4249338345876,-524.0689581194439,32.19399514132758
600.4298851088241,-523.074988489717,32.31606477459939
600.4337976712634,-522.0811478281483,32.437437932554516
600.4366906971438,-521.087430708605,32.55807821133584
600.4385832168065,-520.0938311262996,32.67794920708641
600.4394944117787,-519.1003423433041,32.79701451594907
600.4394440248072,-518.1069571862575,32.915237734066864
600.4384527211112,-517.1136666622938,33.03258245758269
600.4365430010315,-516.1204648521721,33.14901228263945
600.4337384462399,-515.1273304322507,33.26449080538018
600.4300693407217,-514.1342952315237,33.378981621947716
600.4255361798989,-513.1410377438234,33.492452290334136
600.4200526804942,-512.1470476260969,33.604911026335955
600.4136189555584,-511.1522323117522,33.7163899216437
600.4062860779962,-510.15663853314084,33.826921372302756
600.3981008769247,-509.1602813139747,33.936537774358314
600.3891206137365,-508.16318543278766,34.04527152385577
600.3794094413627,-507.1653733180933,34.153155016840365
600.369039605005,-506.1668671960667,34.26022064935737
600.358091165298,-505.1676873666362,34.366500817452156
600.3466519217037,-504.1678515975239,34.47202791716994
600.3348170381697,-503.16737371723,34.576834344556076
600.3226886894458,-502.1662641201655,34.68095249565586
600.3103749759329,-501.16452329783783,34.78441476651451
600.2979910062218,-500.1621611411478,34.88725355317743
600.285650923609,-499.1591202625434,34.98950125168985
600.2735894540385,-498.15616538682644,35.09118416139306
600.2621966597649,-497.15420875337236,35.19229433025408
600.2516177877656,-496.15329939064566,35.29281185383894
600.2419681633305,-495.15341201285344,35.392716815329614
600.2333692645144,-494.1545538634558,35.49198929790799
600.2259382469462,-493.1567342733114,35.59060938475594
600.2197897125535,-492.15997070113826,35.6885571590555
600.2150343481127,-491.16428498034907,35.785812703988434
600.2117784770237,-490.16970204510403,35.882356102736786
600.2101235315615,-489.1762484075053,35.978167438482444
600.2101654514687,-488.1839489267716,36.073226794407255
600.2119949559359,-487.1928304822255,36.16751425369323
600.2156949545686,-486.20289931362277,36.2610098995222
600.2213487170111,-485.2142171581984,36.35369381507617
600.2290035108213,-484.2265603752232,36.44554633951744
600.2386046546632,-483.239225633924,36.53655631312897
600.2501353693237,-482.2518836337439,36.62672284690554
600.2636754115076,-481.2645905865237,36.71604566571234
600.2792772784244,-480.2773291136777,36.8045244944148
600.2969921641165,-479.2901021209236,36.89215905787814
600.3168627658081,-478.3029073509783,36.97894908096764
600.3389250209899,-477.3157440483199,37.06489428854868
600.3632074558392,-476.32861101074576,37.149994405486524
600.3897311797682,-475.34150682488865,37.23424915664644
600.4185097409477,-474.35442997672715,37.317658266893815
600.4495489553111,-473.36737724416963,37.400221461093864
600.482847016587,-472.3803490485292,37.48193846411196
600.5183937239086,-471.39332872013193,37.56280900081338
600.5561726053462,-470.40635884503604,37.6428327960634
600.5961454111989,-469.4191376546035,37.722012340620864
600.6381855841493,-468.43109316379577,37.80038692725766
600.6822157417955,-467.4420693624939,37.87802200357578
600.7282028856172,-466.4521088529995,37.95498357547006
600.7760920232643,-465.4612154441151,38.03133764883536
600.8258226038516,-464.4694095739326,38.10715022956661
600.8773243155089,-463.4767121101895,38.182487323558625
600.9305185343379,-462.4831472860649,38.257414936706354
600.9853183804072,-461.48874071177033,38.331999074904644
601.0416292697513,-460.493518376608,38.40630574404833
601.0993494553109,-459.49750689400804,38.48040095003237
601.1583706884727,-458.5007281398886,38.55435069875158
601.2185789757447,-457.5032152185781,38.628220996100886
601.2798552196621,-456.5049494792863,38.70207784797514
601.342082063975,-455.5061615229051,38.7759850466672
601.4052103906486,-454.50732053118804,38.84996872067063
601.4691547529872,-453.5085692187327,38.92402349084128
601.5337756178743,-452.50986047235233,38.9981430079719
601.5989457377182,-451.5111895246181,39.0723209228553
601.6645355247077,-450.5125407079949,39.146550886284174
601.7304178411928,-449.5139017396049,39.22082654905136
601.7964675779865,-448.5152599825378,39.2951415619496
