x,y,z
540.4003217840841,-720.2386557332792,0.0
540.9379473257194,-719.5027614681804,0.0
541.4798163002616,-718.7331750454473,0.0
542.025496092396,-717.9317842409974,0.0
542.5745540868081,-717.1004768307484,0.0
543.1265576681836,-716.241140590618,0.0
543.6810742212084,-715.3556632965243,0.0
544.2376711305673,-714.4459327243843,0.0
544.7959157809462,-713.5138366501162,0.0
545.3553755570304,-712.5612628496372,0.0
545.9156178435059,-711.5900990988657,0.0
546.476210025058,-710.602233173719,0.0
547.036719486372,-709.5995528501146,0.0
547.5967136121336,-708.5839459039701,0.0
548.1557597870283,-707.5573001112035,0.0
548.7134253957419,-706.5215032477324,0.0
549.2692778229596,-705.4784430894747,0.0
549.822884453367,-704.4300074123475,0.0
550.3738126716497,-703.3780839922692,0.0
550.9216298624932,-702.3245606051569,0.0
551.465903410583,-701.2713250269285,0.0
552.0062007006047,-700.2202650335017,0.0
552.5420891172438,-699.1732684007941,0.0
553.073136045186,-698.1322229047237,0.0
553.5989088691165,-697.0990163212077,0.0
554.1189749737209,-696.075536426164,0.0
554.6329017436849,-695.0636709955103,0.0
555.140256563694,-694.0653078051644,0.0
555.6406068184336,-693.0823346310436,0.0
556.1335198925894,-692.1166392490661,0.0
556.6185631708469,-691.170109435149,0.0
557.0953040378914,-690.2446329652105,0.0
557.5633098784087,-689.3420976151681,0.0
558.0221480770844,-688.4643911609394,0.0
558.4713860186037,-687.6134013784422,0.0
558.9105910876523,-686.791016043594,0.0
559.3393306689157,-685.9991229323127,0.0
559.7571721470796,-685.2396098205157,0.0
560.1636829068293,-684.5143644841212,0.0
560.5584303328507,-683.8252746990464,0.0
560.9408778958916,-683.1738659696297,0.0
561.3230330753714,-682.5223743735294,0.0
561.7135267182249,-681.847425233837,0.0
562.1120035418377,-681.1497498980889,0.0
562.518108263595,-680.4300797138204,0.0
562.9314856008828,-679.689146028568,0.0
563.3517802710867,-678.9276801898682,0.0
563.7786369915922,-678.1464135452565,0.0
564.2117004797849,-677.3460774422699,0.0
564.6506154530506,-676.5274032284437,0.0
565.0950266287743,-675.6911222513145,0.0
565.5445787243428,-674.8379658584188,0.0
565.9989164571406,-673.9686653972919,0.0
566.457684544554,-673.0839522154708,0.0
566.9205277039681,-672.1845576604912,0.0
567.3870906527688,-671.2712130798891,0.0
567.8570181083417,-670.344649821201,0.0
568.3299547880727,-669.4055992319633,0.0
568.8055454093468,-668.4547926597115,0.0
569.2834346895501,-667.4929614519821,0.0
569.763267346068,-666.5208369563114,0.0
570.2446880962863,-665.5391505202355,0.0
570.7273416575904,-664.5486334912902,0.0
571.2108727473658,-663.5500172170119,0.0
571.6949260829984,-662.5440330449369,0.0
572.1791463818738,-661.5314123226011,0.0
572.6631783613777,-660.512886397541,0.0
573.1466667388954,-659.4891866172923,0.0
573.6292562318127,-658.4610443293917,0.0
574.1105915575154,-657.4291908813749,0.0
574.5903174333888,-656.3943576207784,0.0
575.0680785768187,-655.3572758951382,0.0
575.5435197051906,-654.3186770519903,0.0
576.0162855358902,-653.279292438871,0.0
576.4860207863031,-652.2398534033164,0.0
576.9523701738149,-651.2010912928629,0.0
577.4149784158112,-650.1637374550463,0.0
577.8734902296777,-649.1285232374032,0.0
578.3275503328,-648.0961799874693,0.0
578.7768034425636,-647.0674390527811,0.0
579.2208942763543,-646.0430317808745,0.0
579.6594675515574,-645.0236895192858,0.0
580.092167985559,-644.0101436155512,0.0
580.5186402957443,-643.0031254172068,0.0
580.938529199499,-642.0033662717887,0.0
581.3514794142088,-641.011597526833,0.0
581.7571356572595,-640.0285505298762,0.0
582.1551426460363,-639.0549566284541,0.0
582.5451450979252,-638.091547170103,0.0
582.9267877303115,-637.139053502359,0.0
583.299715260581,-636.1982069727585,0.0
583.6635724061193,-635.2697389288373,0.0
584.0180038843121,-634.3543807181317,0.0
584.3626544125449,-633.452863688178,0.0
584.6971687082033,-632.5659191865122,0.0
585.0211914886729,-631.6942785606706,0.0
585.3343674713394,-630.8386731581891,0.0
585.6363413735885,-629.9998343266041,0.0
585.9267579128056,-629.1784934134516,0.0
586.2052618063764,-628.3753817662679,0.0
586.4714977716865,-627.5912307325891,0.0
586.7251105261216,-626.8267716599512,0.0
586.9657447870674,-626.0827358958909,0.0
587.1930452719093,-625.3598547879435,0.0
587.406656698033,-624.658859683646,0.0
587.6168674732013,-623.9437380182785,0.0
587.9022171875812,-622.9410552394537,0.0
588.1828067842519,-621.9254713305013,0.0
588.4586636855265,-620.8974919073496,0.0
588.729815313717,-619.8576225859259,0.0
588.9962890911361,-618.806368982159,0.0
589.2581124400958,-617.7442367119759,0.0
589.5153127829088,-616.6717313913053,0.0
589.7679175418881,-615.589358636075,0.0
590.0159541393454,-614.4976240622125,0.0
590.2594499975935,-613.3970332856463,0.0
590.4984325389446,-612.2880919223041,0.0
590.7329291857113,-611.1713055881138,0.0
590.9629673602064,-610.0471798990036,0.0
591.1885744847417,-608.9162204709013,0.0
591.4097779816302,-607.7789329197349,0.0
591.6266052731839,-606.6358228614321,0.0
591.8390837817155,-605.4873959119209,0.0
592.0472409295377,-604.3341576871297,0.0
592.2511041389623,-603.1766138029859,0.0
592.4507008323025,-602.0152698754182,0.0
592.6460584318702,-600.8506315203534,0.0
592.837204359978,-599.6832043537204,0.0
593.0241660389386,-598.513493991447,0.0
593.206970891064,-597.3420060494608,0.0
593.3856463386668,-596.1692461436897,0.0
593.5602198040597,-594.9957198900622,0.0
593.730718709555,-593.8219329045061,0.0
593.8971704774649,-592.6483908029487,0.0
594.0596025301022,-591.4755992013188,0.0
594.2180422897795,-590.3040637155441,0.0
594.372517178809,-589.1342899615522,0.0
594.523054619503,-587.9667835552716,0.0
594.6696820341738,-586.8020501126294,0.0
594.8124268451346,-585.6405952495546,0.0
594.9513164746973,-584.4829245819745,0.0
595.0863783451742,-583.3295437258171,0.0
595.2176398788781,-582.1809582970105,0.0
595.3451284981217,-581.0376739114829,0.0
595.4688716252167,-579.9001961851615,0.0
595.5888966824759,-578.7690307339749,0.0
595.7052310922122,-577.6446831738508,0.0
595.8179022767373,-576.5276591207174,0.0
595.9269376583643,-575.4184641905023,0.0
596.0323646594052,-574.3176039991337,0.0
596.1342107021726,-573.2255841625393,0.0
596.232503208979,-572.1429102966473,0.0
596.3272696021369,-571.0700880173856,0.0
596.4185373039585,-570.007622940682,0.0
596.5063337367566,-568.9560206824647,0.0
596.5906863228431,-567.9157868586614,0.0
596.6716224845312,-566.8874270852002,0.0
596.7491696441328,-565.871446978009,0.0
596.8233552239607,-564.8683521530156,0.0
596.8942066463269,-563.8786482261484,0.0
596.9617513335443,-562.9028408133349,0.0
597.0260167079251,-561.9414355305032,0.0
597.0870301917819,-560.9949379935813,0.0
597.144819207427,-560.0638538184971,0.0
597.199411177173,-559.1486886211785,0.0
597.2508335233323,-558.2499480175537,0.0
597.2991136682172,-557.3681376235502,0.0
597.3442790341405,-556.5037630550966,0.0
597.3863570434141,-555.6573299281201,0.0
597.4253751183511,-554.8293438585492,0.0
597.4613606812635,-554.0203104623116,0.0
597.4943411544639,-553.2307353553352,0.0
597.5243439602648,-552.4611241535483,0.0
597.5513965209785,-551.7119824728786,0.0
597.5755262589175,-550.9838159292539,0.0
597.5967605963945,-550.2771301386024,0.0
597.6151269557215,-549.5924307168519,0.0
597.6306527592113,-548.9302232799305,0.0
597.6433654291762,-548.2910134437661,0.0
597.6532923879288,-547.6753068242865,0.0
597.6604610577815,-547.0836090374199,0.0
597.6648988610466,-546.5164256990942,0.0
597.6666332200367,-545.9742624252372,0.0
597.6656915570641,-545.4576248317767,0.0
597.6621012944415,-544.967018534641,0.0
597.655889854481,-544.502949149758,0.0
597.6445024839961,-543.9000918855287,0.0
597.6315049536698,-543.1344943097305,0.0
597.6202851703788,-542.3473655407332,0.0
597.6107948504813,-541.5393151174699,0.0
597.6029857103352,-540.7109525788727,0.0
597.5968094662987,-539.862887463875,0.0
597.5922178347307,-538.9957293114091,0.0
597.5891625319888,-538.1100876604082,0.0
597.5875952744316,-537.2065720498049,0.0
597.587467778417,-536.2857920185318,0.0
597.5887317603037,-535.3483571055218,0.0
597.5913389364493,-534.3948768497075,0.0
597.5952410232127,-533.4259607900218,0.0
597.6003897369518,-532.4422184653976,0.0
597.6067367940249,-531.4442594147673,0.0
597.6142339107905,-530.4326931770644,0.0
597.6228328036065,-529.4081292912206,0.0
597.6324851888314,-528.3711772961697,0.0
597.643142782823,-527.3224467308435,0.0
597.6547573019402,-526.2625471341754,0.0
597.6672804625408,-525.1920880450982,0.0
597.6806639809832,-524.1116790025443,0.0
597.6948595736256,-523.0219295454468,0.0
597.7098189568262,-521.9234492127382,0.0
597.7254938469434,-520.8168475433514,0.0
597.7418359603353,-519.702734076219,0.0
597.7587970133602,-518.5817183502741,0.0
597.7763287223762,-517.454409904449,0.0
597.7943828037419,-516.321418277677,0.0
597.8129109738152,-515.1833530088903,0.0
597.8318649489548,-514.0408236370223,0.0
597.8511964455181,-512.8944397010049,0.0
597.8708571798643,-511.7448107397719,0.0
597.8907988683512,-510.5925462922554,0.0
597.9109732273367,-509.4382558973881,0.0
597.9313319731799,-508.2825490941031,0.0
597.9518268222384,-507.12603542133314,0.0
597.9724094908703,-505.96932441801056,0.0
597.9930316954344,-504.8130256230688,0.0
598.0136451522889,-503.65774857544017,0.0
598.0342015777914,-502.5041028140574,0.0
598.054652688301,-501.35269787785353,0.0
598.0749502001755,-500.204143305761,0.0
598.0950458297731,-499.0590486367128,0.0
598.114891293452,-497.91802340964176,0.0
598.1344383075707,-496.7816771634804,0.0
598.1536385884873,-495.6506194371617,0.0
598.1724438525601,-494.5254597696184,0.0
598.1908058161473,-493.40680769978303,0.0
598.2086761956073,-492.2952727665887,0.0
598.2260067072982,-491.1914645089678,0.0
598.2427490675782,-490.09599246585344,0.0
598.2588549928055,-489.0094661761782,0.0
598.2742761993386,-487.9324951788747,0.0
598.2889644035354,-486.86568901287615,0.0
598.3028713217545,-485.8096572171148,0.0
598.3159486703541,-484.7650093305239,0.0
598.3281481656923,-483.7323548920359,0.0
598.3394215241274,-482.7123034405836,0.0
598.3497204620176,-481.7054645150997,0.0
598.3589966957211,-480.7124476545173,0.0
598.3672019415961,-479.7338623977688,0.0
598.3742879160012,-478.770318283787,0.0
598.3802063352944,-477.8224248515049,0.0
598.3849089158339,-476.890791639855,0.0
598.3883473739781,-475.9760281877704,0.0
598.3904734260851,-475.0787440341834,0.0
598.3912387885133,-474.19954871802713,0.0
598.3905951776208,-473.3390517782342,0.0
598.3884943097657,-472.4978627537374,0.0
598.3848879013068,-471.6765911834696,0.0
598.3797276686018,-470.8758466063633,0.0
598.3729653280092,-470.0962385613516,0.0
598.3645525958871,-469.338376587367,0.0
598.3544411885939,-468.6028702233424,0.0
598.3425828224879,-467.8903290082105,0.0
598.328929213927,-467.20136248090415,0.0
598.3134320792697,-466.536580180356,0.0
598.2977330772098,-465.9406561398369,0.0
598.2871670890587,-465.4099900908166,0.0
598.2804125167363,-464.8437191012848,0.0
598.2773721578466,-464.2427713940935,0.0
598.2779488099932,-463.6080751920946,0.0
598.2820452707803,-462.94055871813976,0.0
598.2895643378116,-462.2411501950808,0.0
598.3004088086911,-461.5107778457698,0.0
598.3144814810223,-460.7503698930584,0.0
598.3316851524092,-459.9608545597981,0.0
598.3519226204559,-459.14316006884144,0.0
598.3750966827661,-458.2982146430397,0.0
598.4011101369433,-457.42694650524487,0.0
598.4298657805921,-456.5302838783088,0.0
598.4612664113159,-455.6091549850832,0.0
598.4952148267184,-454.66448804842,0.0
598.5316138244038,-453.6972112911709,0.0
598.5703662019761,-452.7082529361881,0.0
598.6113747570384,-451.6985412063227,0.0
598.6545422871953,-450.66900432442736,0.0
598.6997715900505,-449.6205705133536,0.0
598.7469654632075,-448.5541679959528,0.0
598.7960267042704,-447.4707249950772,0.0
598.8468581108432,-446.3711697335787,0.0
598.8993624805298,-445.256430434309,0.0
598.9534426109336,-444.1274353201199,0.0
599.0090012996587,-442.985112613863,0.0
599.0659413443093,-441.8303905383908,0.0
599.1241655424889,-440.6641973165545,0.0
599.183576691801,-439.4874611712059,0.0
599.2440775898502,-438.30111032519727,0.0
599.3055710342402,-437.10607300138025,0.0
599.3679598225744,-435.9032774226064,0.0
599.4311467524569,-434.693651811728,0.0
599.4950346214919,-433.4781243915965,0.0
599.5595262272827,-432.257623385064,0.0
599.6245243674335,-431.033077014982,0.0
599.6899318395481,-429.80541350420265,0.0
599.7556514412303,-428.5755610755776,0.0
599.8215859700837,-427.3444479519585,0.0
599.8876382237128,-426.1130023561976,0.0
599.9537109997208,-424.8821525111464,0.0
600.019707095712,-423.6528266396568,0.0
600.0855293092902,-422.4259529645809,0.0
600.151080438059,-421.2024597087701,0.0
600.2162632796226,-419.9832750950764,0.0
600.2809806315846,-418.7693273463517,0.0
600.3451352915488,-417.5615446854477,0.0
600.4086300571194,-416.3608553352162,0.0
600.4713677259,-415.1681875185092,0.0
600.5332510954944,-413.98446945817847,0.0
600.5941829635067,-412.8106293770757,0.0
600.6540661275405,-411.6475954980529,0.0
600.7128033851999,-410.4962960439617,0.0
600.7702975340885,-409.3576592376541,0.0
600.8264513718104,-408.23261330198176,0.0
600.8811676959692,-407.1220864597967,0.0
600.934349304169,-406.0270069339506,0.0
600.9858989940136,-404.9483029472953,0.0
601.0357195631068,-403.8869027226826,0.0
601.0837138090525,-402.8437344829644,0.0
601.1297845294544,-401.8197264509925,0.0
601.1738345219167,-400.8158068496188,0.0
601.215766584043,-399.832903901695,0.0
601.255483513437,-398.8719458300728,0.0
601.292888107703,-397.9338608576044,0.0
601.3278831644444,-397.0195772071413,0.0
601.3603714812655,-396.1300231015355,0.0
601.3902558557697,-395.2661267636388,0.0
601.4174390855612,-394.4288164163029,0.0
601.4418239682439,-393.6190202823797,0.0
601.4633133014213,-392.8376665847212,0.0
601.4818098826975,-392.08568354617887,0.0
601.4972165096763,-391.3639993896048,0.0
601.5094359799616,-390.6735423378508,0.0
601.5183710911573,-390.01524061376864,0.0
601.5239246408671,-389.3900224402101,0.0
601.525999426695,-388.79881604002696,0.0
601.5236757043486,-388.0637063331599,0.0
601.5158910366047,-387.28638729437847,0.0
601.5028165264108,-386.4817187766439,0.0
601.4846306378255,-385.6507472520449,0.0
601.4615118349072,-384.7945191926708,0.0
601.4336385817154,-383.9140810706104,0.0
601.4011893423085,-383.0104793579532,0.0
601.3643425807454,-382.08476052678793,0.0
601.323276761085,-381.1379710492039,0.0
601.278170347386,-380.17115739729,0.0
601.2292018037069,-379.1853660431356,0.0
601.176549594107,-378.1816434588295,0.0
601.1203921826447,-377.1610361164607,0.0
601.0609080333793,-376.1245904881187,0.0
600.9982756103692,-375.0733530458925,0.0
600.932673377673,-374.0083702618707,0.0
600.8642797993501,-372.9306886081428,0.0
600.793273339459,-371.8413545567979,0.0
600.7198324620584,-370.74141457992505,0.0
600.6441356312074,-369.6319151496132,0.0
600.5663613109642,-368.5139027379515,0.0
600.4866879653886,-367.3884238170292,0.0
600.4052940585383,-366.2565248589351,0.0
600.3223580544728,-365.11925233575846,0.0
600.2380584172507,-363.9776527195884,0.0
600.1525736109309,-362.83277248251386,0.0
600.0660820995722,-361.6856580966242,0.0
599.9787623472331,-360.537356034008,0.0
599.8907928179729,-359.3889127667549,0.0
599.80235197585,-358.24137476695364,0.0
599.7136182849233,-357.09578850669345,0.0
599.6247702092516,-355.9532004580633,0.0
599.5359862128937,-354.81465709315233,0.0
599.4474447599086,-353.68120488404975,0.0
599.359324314355,-352.5538903028446,0.0
599.2718033402916,-351.43375982162576,0.0
599.1850603017772,-350.3218599124825,0.0
599.0992736628707,-349.21923704750384,0.0
599.0146218876307,-348.126937698779,0.0
598.9312834401164,-347.0460083383969,0.0
598.8494367843863,-345.9774954384467,0.0
598.7692603844991,-344.9224454710174,0.0
598.690932704514,-343.88190490819824,0.0
598.6146322084894,-342.85692022207814,0.0
598.5405373604842,-341.8485378847463,0.0
598.4688266245577,-340.85780436829185,0.0
598.3996784647678,-339.88576614480365,0.0
598.3332713451739,-338.93346968637104,0.0
598.2697837298349,-338.001961465083,0.0
598.2093940828092,-337.0922879530285,0.0
598.1522808681558,-336.2054956222969,0.0
598.0986225499336,-335.34263094497703,0.0
598.0485975922011,-334.50474039315804,0.0
598.0023844590174,-333.69287043892905,0.0
597.9601616144413,-332.9080675543793,0.0
597.9221075225313,-332.15137821159755,0.0
597.8884006473467,-331.4238488826731,0.0
597.8592194529458,-330.726526039695,0.0
597.8329637142575,-330.0008407924691,0.0
597.8110954196877,-329.1411443795585,0.0
597.7993114507094,-328.26266286225894,0.0
597.7974795603121,-327.3663363753799,0.0
597.8054675014848,-326.4531050537313,0.0
597.8231430272169,-325.5239090321224,0.0
597.8503738904974,-324.57968844536305,0.0
597.887027844316,-323.6213834282627,0.0
597.9329726416614,-322.649934115631,0.0
597.9880760355231,-321.66628064227774,0.0
598.0522057788904,-320.67136314301246,0.0
598.1252296247524,-319.66612175264464,0.0
598.2070153260985,-318.651496605984,0.0
598.2974306359177,-317.62842783784026,0.0
598.3963433071995,-316.5978555830228,0.0
598.5036210929328,-315.5607199763415,0.0
598.6191317461071,-314.5179611526057,0.0
598.7427430197118,-313.4705192466252,0.0
598.8743226667359,-312.4193343932096,0.0
599.0137384401687,-311.3653467271686,0.0
599.160858092999,-310.3094963833116,0.0
599.3155493782168,-309.2527234964485,0.0
599.477680048811,-308.1959682013886,0.0
599.6471178577708,-307.1401706329417,0.0
599.8237305580855,-306.08627092591746,0.0
600.0073859027441,-305.0352092151253,0.0
600.1979516447362,-303.9879256353751,0.0
600.3952955370509,-302.9453603214764,0.0
600.5992853326773,-301.90845340823864,0.0
600.809788784605,-300.8781450304716,0.0
601.0266736458227,-299.85537532298486,0.0
601.2498076693203,-298.84108442058806,0.0
601.4790586080863,-297.8362124580908,0.0
601.7142942151106,-296.84169957030264,0.0
601.955382243382,-295.8584858920333,0.0
602.20219044589,-294.8875115580924,0.0
602.4545865756236,-293.9297167032895,0.0
602.7124383855722,-292.9860414624342,0.0
602.9756136287251,-292.0574259703361,0.0
603.2439800580715,-291.14481036180496,0.0
603.5174054266006,-290.24913477165023,0.0
603.7957574873016,-289.3713393346816,0.0
604.0789039931635,-288.51236418570875,0.0
604.3774548562803,-287.64084282530825,0.0
604.7084830803736,-286.68312666767093,0.0
605.0416226219513,-285.71736524398494,0.0
605.3766396011024,-284.74410558519577,0.0
605.713300137917,-283.763894722249,0.0
606.051370352484,-282.77727968609,0.0
606.3906163648933,-281.78480750766454,0.0
606.7308042952337,-280.78702521791786,0.0
607.0717002635953,-279.7844798477957,0.0
607.4130703900671,-278.7777184282436,0.0
607.7546807947385,-277.7672879902066,0.0
608.0962975976994,-276.7537355646308,0.0
608.437686919039,-275.73760818246143,0.0
608.7786148788467,-274.719452874644,0.0
609.118847597212,-273.6998166721242,0.0
609.4581511942241,-272.6792466058472,0.0
609.7962917899725,-271.6582897067588,0.0
610.1330355045471,-270.6374930058045,0.0
610.468148458037,-269.61740353392975,0.0
610.8013967705313,-268.5985683220799,0.0
611.1325465621197,-267.5815344012008,0.0
611.4613639528919,-266.5668488022376,0.0
611.7876150629373,-265.55505855613603,0.0
612.111066012345,-264.5467106938417,0.0
612.4314829212047,-263.54235224629986,0.0
612.7486319096058,-262.54253024445615,0.0
613.0622790976375,-261.5477917192561,0.0
613.3721906053895,-260.55868370164524,0.0
613.6781325529511,-259.575753222569,0.0
613.9798710604118,-258.59954731297296,0.0
614.2771722478612,-257.6306130038025,0.0
614.5698022353886,-256.6694973260033,0.0
614.8575271430832,-255.71674731052093,0.0
615.1401130910348,-254.77290998830065,0.0
615.4173261993327,-253.83853239028812,0.0
615.6889325880661,-252.9141615474289,0.0
615.954698377325,-252.0003444906684,0.0
616.2143896871984,-251.0976282509522,0.0
616.4677726377756,-250.2065598592257,0.0
616.7146133491467,-249.3276863464346,0.0
616.9546779414004,-248.46155474352423,0.0
617.1877325346265,-247.60871208144025,0.0
617.4135432489145,-246.76970539112807,0.0
617.6318762043536,-245.9450817035332,0.0
617.8424975210334,-245.1353880496012,0.0
618.0451733190432,-244.3411714602776,0.0
618.2396697184727,-243.56297896650784,0.0
618.4257528394112,-242.80135759923752,0.0
618.6635654573789,-241.7331735051212,0.0
618.8583221153006,-240.6770174180652,0.0
619.0096918703457,-239.6339367305617,0.0
619.1173928567811,-238.6047755452309,0.0
619.1811432088734,-237.5903779646926,0.0
619.2006610608901,-236.59158809156733,0.0
619.175664547097,-235.6092500284749,0.0
619.1058718017615,-234.6442078780357,0.0
618.9910009591503,-233.6973057428697,0.0
618.8307701535299,-232.76938772559703,0.0
618.6248975191673,-231.86129792883787,0.0
618.3731011903292,-230.9738804552123,0.0
618.0750993012828,-230.10797940734057,0.0
617.730609986294,-229.26443888784257,0.0
617.3393513796304,-228.44410299933872,0.0
616.9010416155583,-227.64781584444893,0.0
616.4153988283446,-226.8764215257935,0.0
615.8821411522562,-226.13076414599237,0.0
615.3009867215596,-225.4116878076658,0.0
614.671653670522,-224.7200366134339,0.0
613.99386013341,-224.0566546659168,0.0
613.2673242444903,-223.42238606773455,0.0
612.4917641380293,-222.8180749215074,0.0
611.6668979482945,-222.2445653298554,0.0
610.7924438095522,-221.7027013953987,0.0
609.8681198560695,-221.19332722075745,0.0
608.8936442221129,-220.71728690855176,0.0
607.8687350419493,-220.2754245614018,0.0
606.7931104498455,-219.8685842819276,0.0
605.6664885800682,-219.49761017274935,0.0
604.5425582214046,-219.1774992188325,0.0
603.5872165081258,-218.9386574728736,0.0
602.6093020614712,-218.72013453238876,0.0
601.61094312345,-218.5199018901137,0.0
600.5942679360719,-218.33593103878405,0.0
599.5614047413465,-218.16619347113567,0.0
598.5144817812829,-218.00866067990407,0.0
597.4556272978908,-217.86130415782495,0.0
596.3869695331799,-217.72209539763415,0.0
595.3106367291592,-217.5890058920672,0.0
594.2287571278388,-217.4600071338599,0.0
593.1434589712279,-217.33307061574783,0.0
592.0568705013361,-217.20616783046685,0.0
590.9711199601727,-217.0772702707525,0.0
589.8883355897473,-216.9443494293404,0.0
588.8106456320696,-216.80537679896636,0.0
587.740178329149,-216.65832387236608,0.0
586.6790619229948,-216.5011621422753,0.0
585.6294246556166,-216.33186310142943,0.0
584.5933947690239,-216.14839824256444,0.0
583.5731005052265,-215.94873905841592,0.0
582.5706701062335,-215.7308570417196,0.0
581.5882318140546,-215.49272368521108,0.0
580.6279138706993,-215.23231048162612,0.0
579.691844518177,-214.9475889237004,0.0
578.7821519984973,-214.6365305041696,0.0
577.9009645536697,-214.29710671576944,0.0
577.0504104257037,-213.9272890512355,0.0
576.2326178566086,-213.52504900330356,0.0
575.4497150883943,-213.08835806470927,0.0
574.70383036307,-212.61518772818837,0.0
573.9970919226453,-212.10350948647647,0.0
573.3316280091296,-211.5512948323093,0.0
572.7095668645327,-210.9565152584226,0.0
572.1330367308638,-210.317142257552,0.0
571.6041658501324,-209.63114732243315,0.0
571.181716171039,-208.99129998496585,0.0
570.8848207821651,-208.49237659370507,0.0
570.5902238391434,-207.96062092095508,0.0
570.2980085841493,-207.39684038006044,0.0
570.0082582593575,-206.80184238436587,0.0
569.7210561069429,-206.1764343472161,0.0
569.4364853690805,-205.5214236819556,0.0
569.1546292879452,-204.8376178019292,0.0
568.8755711057117,-204.12582412048133,0.0
568.5993940645552,-203.38685005095692,0.0
568.3261814066507,-202.62150300670055,0.0
568.056016374173,-201.83059040105692,0.0
567.7889822092969,-201.01491964737065,0.0
567.5251621541972,-200.1752981589863,0.0
567.2646394510493,-199.31253334924855,0.0
567.0074973420278,-198.42743263150228,0.0
566.7538190693076,-197.52080341909192,0.0
566.5036878750637,-196.5934531253623,0.0
566.2571870014712,-195.646189163658,0.0
566.0143996907046,-194.6798189473236,0.0
565.7754091849391,-193.695149889704,0.0
565.5402987263498,-192.6929894041436,0.0
565.309151557111,-191.67414490398724,0.0
565.0820509193984,-190.63942380257947,0.0
564.8590800553864,-189.58963351326503,0.0
564.64032220725,-188.52558144938857,0.0
564.4258606171642,-187.44807502429467,0.0
564.2157785273042,-186.35792165132816,0.0
564.0101591798442,-185.25592874383355,0.0
563.80908581696,-184.1429037151556,0.0
563.6126416808255,-183.0196539786388,0.0
563.4209100136167,-181.88698694762812,0.0
563.2339740575077,-180.745710035468,0.0
563.0519170546739,-179.5966306555031,0.0
562.8748222472901,-178.44055622107814,0.0
562.7027728775311,-177.2782941455378,0.0
562.5358521875719,-176.11065184222664,0.0
562.3741434195875,-174.9384367244896,0.0
562.2177298157527,-173.76245620567096,0.0
562.0666946182423,-172.58351769911565,0.0
561.9211210692316,-171.4024286181682,0.0
561.7810924108953,-170.21999637617336,0.0
561.6466918854084,-169.03702838647575,0.0
561.5180027349455,-167.85433206242004,0.0
561.3951082016819,-166.6727148173509,0.0
561.2780915277925,-165.49298406461295,0.0
561.1670359554521,-164.3159472175509,0.0
561.0620247268355,-163.1424116895094,0.0
560.9631410841179,-161.97318489383315,0.0
560.870468269474,-160.80907424386675,0.0
560.7840895250788,-159.6508871529549,0.0
560.7040880931073,-158.49943103444224,0.0
560.6305472157342,-157.35551330167343,0.0
560.5635501351348,-156.2199413679932,0.0
560.5031800934836,-155.09352264674612,0.0
560.4495203329558,-153.9770645512769,0.0
560.4026540957262,-152.8713744949302,0.0
560.3626646239697,-151.77725989105068,0.0
560.3296351598615,-150.695528152983,0.0
560.303648945576,-149.62698669407183,0.0
560.2847892232885,-148.57244292766185,0.0
560.2731392351741,-147.53270426709767,0.0
560.2687822234072,-146.50857812572397,0.0
560.271801430163,-145.50087191688544,0.0
560.2822800976164,-144.51039305392675,0.0
560.3003014679425,-143.53794895019251,0.0
560.3259487833159,-142.58434701902746,0.0
560.3593052859118,-141.6503946737762,0.0
560.4004542179048,-140.73689932778336,0.0
560.4494788214702,-139.84466839439372,0.0
560.5064623387825,-138.97450928695184,0.0
560.5714880120171,-138.12722941880244,0.0
560.6446390833485,-137.30363620329018,0.0
560.7259987949519,-136.5045370537597,0.0
560.815650389002,-135.73073938355563,0.0
560.9136771076741,-134.98305060602272,0.0
561.0201621931425,-134.26227813450657,0.0
561.2533281489593,-132.75827688181027,0.0
561.4781088990741,-131.27734250135583,0.0
561.6945980674849,-129.81915199034952,0.0
561.9028892781898,-128.3833823459979,0.0
562.1030761551867,-126.96971056550711,0.0
562.2952523224741,-125.57781364608368,0.0
562.4795114040504,-124.20736858493396,0.0
562.6559470239131,-122.85805237926432,0.0
562.8246528060606,-121.52954202628108,0.0
562.9857223744912,-120.2215145231907,0.0
563.1392493532032,-118.93364686719951,0.0
563.2853273661942,-117.66561605551388,0.0
563.4240500374628,-116.41709908534024,0.0
563.555510991007,-115.18777295388486,0.0
563.6798038508249,-113.9773146583542,0.0
563.797022240915,-112.78540119595463,0.0
563.9072597852751,-111.6117095638925,0.0
564.0106101079034,-110.45591675937418,0.0
564.1071668327979,-109.31769977960606,0.0
564.197023583957,-108.19673562179452,0.0
564.2802739853792,-107.09270128314594,0.0
564.357011661062,-106.0052737608667,0.0
564.4273302350035,-104.9341300521631,0.0
564.4913233312025,-103.8789471542416,0.0
564.5490845736567,-102.83940206430856,0.0
564.6007075863645,-101.81517177957036,0.0
564.6462859933235,-100.80593329723332,0.0
564.6859134185326,-99.81136361450385,0.0
564.7196834859895,-98.83113972858833,0.0
564.7476898196927,-97.86493863669315,0.0
564.7700260436397,-96.91243733602464,0.0
564.7867857818294,-95.97331282378929,0.0
564.7980626582595,-95.0472420971933,0.0
564.8039502969283,-94.13390215344316,0.0
564.8045423218339,-93.2329699897452,0.0
564.7999323569744,-92.34412260330586,0.0
564.7902140263482,-91.46703699133144,0.0
564.7754809539531,-90.60139015102835,0.0
