x,y,z
330.9792317562442,-763.0818657509675,8.38618091688311
331.9595545154671,-762.887151787583,8.441636795954567
332.9398816801057,-762.692501872703,8.496880249298364
333.92021795198576,-762.4979396368026,8.551912135566077
334.9005679850937,-762.3034884344843,8.606733313409213
335.88093637634273,-762.109171299554,8.661344641479273
336.8613276570927,-761.9150109034172,8.715746978427832
337.8417462854494,-761.7210295168849,8.769941182906377
338.82219663936195,-761.5272489754178,8.823928113566474
339.8026830105018,-761.333690647819,8.877708629059638
340.78320959892534,-761.1403754083173,8.931283588037365
341.76378050851065,-760.9473236119733,8.984653849151242
342.7443997431291,-760.754555073303,9.037820271052734
343.72507120354516,-760.5620890479919,9.090783712393431
344.70579868499755,-760.3699442175529,9.143545031824829
345.6865858754394,-760.1781386767767,9.19610508799844
346.667436354403,-759.9866899237983,9.248464739565835
347.6483535924373,-759.7956148526146,9.300624845178497
348.6293409511006,-759.6049297478714,9.352586263487996
349.6104016834554,-759.4146502817445,9.404349853145844
350.5915389350399,-759.2247915127375,9.455916472803544
351.572755745261,-759.0353678862325,9.50728698111267
352.55405504919446,-758.8463932366193,9.558462236724727
353.53543967974514,-758.6578807908415,9.609443098291221
354.51691237013466,-758.4698431732203,9.660230424463727
355.49847575668423,-758.2822924113947,9.710825073893728
356.48013238187036,-758.0952399432551,9.761227905232797
357.46188469761313,-757.9086966247293,9.811439777132437
358.4437350687792,-757.7226727383159,9.861461548244161
359.4256857768729,-757.5371780022374,9.911294077219534
360.4077390238932,-757.3522215801227,9.960938222710048
361.38989693632647,-757.1678120911166,10.010394843367267
362.3721615692654,-756.9839576203301,10.059664797842702
363.3545349106441,-756.8006657295433,10.10874894478786
364.3370188855015,-756.6179434681095,10.157648142854315
365.3196153605449,-756.4357973838993,10.206363250693546
366.3023261479129,-756.2542335345549,10.25489512695713
367.28515301214856,-756.0732574977584,10.30324463029657
368.26809766552293,-755.8928743850067,10.351412619363376
369.2511618064364,-755.7130888420381,10.399399952809118
370.23434699913776,-755.5339050979723,10.44720748928528
371.2176551380989,-755.3553268334788,10.494836087443435
372.20108675901,-755.1773577168955,10.542286605935093
373.18464969569266,-754.999998419954,10.589560286945948
374.1683557537722,-754.8232443289016,10.636663539666879
375.1522071581736,-754.6470953342515,10.683606477304334
376.13620221576844,-754.4715542977191,10.73039929379964
377.12034002967977,-754.296622910173,10.777052183094172
378.1046193951746,-754.1223027039324,10.823575339129247
379.089039094445,-753.9485947911554,10.869978955846246
380.07359782212933,-753.7754999412821,10.916273227186485
381.0582942079967,-753.6030185669782,10.962468347091303
382.04312681379656,-753.4311507333969,11.008574509502068
383.02809413668064,-753.259896160038,11.054601908360098
384.0131946106651,-753.0892542233129,11.10056073760677
384.9984266083567,-752.9192239575659,11.146461191183407
385.98378844237095,-752.749804055057,11.192313463031342
386.96927836658006,-752.5809928646828,11.238127747091951
387.9548945771371,-752.4127883894175,11.283914237306545
388.94063521331145,-752.2451882823794,11.329683127616505
389.92649835810636,-752.0781898414829,11.37544461196315
390.91248203867616,-751.911790002615,11.421208884287815
391.8985842265108,-751.7459853313073,11.466986138531874
392.88480283752926,-751.5807720128249,11.512786568636642
393.8711357315578,-751.4161458408589,11.558620368543496
394.85758071316167,-751.2521022041012,11.604497732193762
395.8441355266886,-751.0886360734327,11.650428853528764
396.8307978715697,-750.9257419798336,11.696423926489885
397.8175653433395,-750.7634140198547,11.742493145018456
398.8044356435457,-750.6016457532116,11.788646703055797
399.79140581458785,-750.4404304929985,11.83489479454329
400.77847508910344,-750.2797600911904,11.881247596104144
401.7656540705591,-750.119617125822,11.92771114081538
402.75294932916256,-749.9599813224662,11.974281973590196
403.74035760837876,-749.8008448995339,12.020955316946788
404.72787647932756,-749.6421979286545,12.06772639340342
405.7155030754656,-749.4840302915198,12.114590425478273
406.7032344301958,-749.3263311321182,12.161542635689605
407.69106740144093,-749.1690889790509,12.208578246555629
408.67899870249215,-749.012291692577,12.255692480594531
409.6670249057298,-748.8559264626099,12.302880560324585
410.6551424535469,-748.6999797983937,12.350137708263969
411.6433476675775,-748.5444375249841,12.39745914693094
412.63163675920634,-748.3892847880101,12.444840098843704
413.62000584071575,-748.2345060673415,12.492275786520468
414.60845093683037,-748.0800851966029,12.539761432479482
415.5969679971619,-747.9260053926432,12.587292259238941
416.585552909711,-747.7722492960025,12.634863489317096
417.5742015155743,-747.6187990234829,12.682470345232154
418.5629096250454,-747.4656362339582,12.730108049502318
419.5516730352897,-747.3127422085757,12.777771824645844
420.54048754978993,-747.1600979464906,12.825456893180936
421.5293489998046,-747.0076842771682,12.8731584776258
422.51825326793806,-746.855481990367,12.920871800498693
423.5071963144205,-746.7034719842068,12.9685920843178
424.4961742050325,-746.551635433687,13.016314551601381
425.4851831451169,-746.3999539740702,13.064034424867637
426.4742195061452,-746.2484099219055,13.111746926634773
427.46327988862447,-746.0969864506767,13.159447279421043
428.45236108700055,-745.945668027476,13.20713070574464
429.44146022469374,-745.7944391716767,13.254792382475785
430.4305723632263,-745.6432836853409,13.302427087793491
431.41969172035016,-745.492190639026,13.350029394005043
432.4088130485223,-745.3411525698098,13.39759387169873
433.39793166146137,-745.1901643465542,13.445115091462752
434.3870435301808,-745.0392238798945,13.492587623885404
435.37614535188305,-744.8883323660777,13.540006039554905
436.3652346342187,-744.7374946590984,13.587364909059493
437.35430977944657,-744.5867196069804,13.63465880298745
438.3433701732124,-744.4360203896863,13.681882291926982
439.3324162758683,-744.285414841583,13.72902994646638
440.32144971623023,-744.1349257552088,13.77609633719387
441.31047338688114,-743.9845811586655,13.823076034697676
442.2994915401741,-743.8344145594835,13.869963609566096
443.288509883856,-743.6844651470739,13.91675363238735
444.277535675115,-743.5347779456314,13.963440673749663
445.26657781166773,-743.3854039091391,14.010019304241325
446.25564691835683,-743.2363999501146,14.056484094450548
447.24475542763787,-743.0878288939937,14.102829614965612
448.23391765212085,-742.939759351422,14.149050436374752
449.2231498475771,-742.792265501785,14.19514112926619
450.21247026368076,-742.6454267812306,14.241096264228219
451.2018991838223,-742.4993274738243,14.286910411849039
452.1914589404179,-742.3540561906138,14.33257814271694
453.1811739465746,-742.2097052804475,14.378094027420154
454.1710705902736,-742.0663700024136,14.423452636546907
455.1611775233431,-741.924148101104,14.468648540685482
456.15152451078575,-741.7831373757014,14.513676310424094
457.14214787353114,-741.6434451358076,14.558529808829805
458.13308832246645,-741.5052013012219,14.603194857351689
459.1243770189897,-741.3685125024826,14.647652175037853
460.1160405597794,-741.2334692876066,14.691882399666849
461.10810485897673,-741.1001611434687,14.735866169017163
462.10059394673624,-740.9686710118793,14.779584120867293
463.0935298619375,-740.8390749192419,14.82301689299578
464.0869322711829,-740.711440133301,14.86614512318111
465.0808181207107,-740.585823614423,14.908949449201812
466.07520125740234,-740.4622702802284,14.951410508836387
467.07009203076194,-740.3408112067181,14.993508939863338
468.0654968749512,-740.2214617285914,15.035225380061188
469.0614178723537,-740.1042194496874,15.076540467208437
470.05785230198836,-739.9890621708892,15.11743483908361
471.0547921783159,-739.8759457584091,15.157889133465217
472.05222378957455,-739.7648019919671,15.197883988131741
473.05012724925274,-739.6555364552197,15.23740004086172
474.048476079764,-739.548026557768,15.276417929433649
475.04723685328975,-739.4421198073816,15.31491829162606
476.04636892045386,-739.3376324782886,15.352881765217443
477.04582426102974,-739.2343488407054,15.390288987986306
478.0455474937098,-739.1320211187762,15.427120597711179
479.04547606998926,-739.030370327288,15.463357232170551
480.04554070018173,-738.9290880733319,15.49897952914295
481.04566591307844,-738.8278393909284,15.533968126406883
482.0457711564935,-738.7262663537086,15.568303661740845
483.0457707319172,-738.6239929956953,15.601966772923367
484.04557915302445,-738.5206285652625,15.634938097732952
485.0450947370492,-738.4157796677686,15.667198314848612
486.0441512411293,-738.3090748895835,15.698733389762777
487.0425935396905,-738.2001387592148,15.729539742670477
488.0403189051509,-738.0885792870121,15.75961502145089
489.0372213583227,-737.9740165512943,15.788956873983135
490.03320185047977,-737.856081042948,15.817562948146362
491.02816660651723,-737.7344160841009,15.845430891819733
492.02202856437174,-737.6086781524361,15.872558352882374
493.0147077578256,-737.4785369580304,15.898942979213452
494.00613184702064,-737.3436750002988,15.924582418692099
494.99623651564247,-737.2037869508816,15.949474319197464
495.98496586768215,-737.0585790462982,15.973616328608696
496.97227282949876,-736.9077686588897,15.997006094804936
497.9581195574714,-736.7510840090489,16.019641265665346
498.9424777564555,-736.5882635080176,16.041519489069056
499.92532863679975,-736.419053180664,16.062638412895215
500.90666190915425,-736.2431986374924,16.082995685022976
501.88647441334166,-736.060434540367,16.102588953331477
502.8647704957911,-735.8704834329321,16.121415865699873
503.84156392359796,-735.6730633423566,16.13947407000731
504.8168792665783,-735.4678927890011,16.156761214132928
505.7907525164311,-735.2546914284816,16.173274945955878
506.76323139881043,-735.0331796443036,16.18901291335531
507.73437605766003,-734.8030777524658,16.203972764210352
508.7042581646984,-734.5641051632492,16.218152146400172
509.67296546584436,-734.3159780305418,16.23154870780391
510.64058663046046,-734.0584100036327,16.24416009630071
511.6072657595853,-733.7911005953881,16.255983959769726
512.5730125763397,-733.5137650586782,16.267017946090085
513.5390989488425,-733.2257469337352,16.277264147822752
514.5064896043087,-732.9255345427435,16.28675478578765
515.4744546351229,-732.6126992126409,16.295534588683747
516.4419503496458,-732.2871257773792,16.303648325758378
517.4078834033729,-731.9487253606655,16.311140766258863
518.3710812496005,-731.5975066024228,16.318056679432527
519.3303315708466,-731.2335530931144,16.324440834526694
520.2844077995788,-730.8570213986824,16.330338000788707
521.2320990833175,-730.4681299613117,16.335792947465873
522.1722404380055,-730.0671464046001,16.340850443805525
523.1037432424123,-729.6543716958878,16.345555259054994
524.0256274534388,-729.2301225685719,16.349952162461598
524.9370434245502,-728.7947094885997,16.354085923272677
525.8373395921471,-728.348417841683,16.358001310735546
526.7255720208626,-727.8915501032926,16.36173756407162
527.5996467175762,-727.4250011680382,16.36529303793192
528.4574873356469,-726.9499075402969,16.368647756815108
529.2974189408964,-726.4673512483017,16.371781658637513
530.1181338817605,-725.9783357191542,16.37467468131545
530.9187742090783,-725.4837135214417,16.377306762765258
531.6989803554735,-724.984116863241,16.379657840903253
532.4589425907265,-724.479875904485,16.381707853645757
533.1994636878363,-723.970924634625,16.383436738909097
533.92194422169,-723.4567314240593,16.384824434609598
534.6286238020182,-722.9360958468573,16.385850878663582
535.321839195274,-722.4075170081443,16.386496008987372
536.0096162134034,-721.8652592345754,16.386747809926376
536.7011292133512,-721.3039264588172,16.386654194912943
537.397635608306,-720.7225119753656,16.386290119209928
538.0981847817079,-720.1210520321104,16.385730669572826
538.8016060604347,-719.4999435256852,16.385050932757146
539.506063296458,-718.8601813093745,16.38432599551838
540.210014715065,-718.2024326226416,16.383620573840307
540.9139259266525,-717.5262969020168,16.38288575561039
541.618144149054,-716.8314919111341,16.382002483068497
542.3220533131623,-716.1183695296772,16.38085066358258
543.0246594477493,-715.3877950969596,16.379310204520532
543.7245904564464,-714.6411208885862,16.377261013250298
544.4202617841606,-713.88008949357,16.374583458269786
545.1100524979987,-713.1068568414073,16.371253139659185
545.7922237553918,-712.324045510271,16.367456903487124
546.4649193646558,-711.5344091686248,16.36340998939666
547.1264784704832,-710.7407300977205,16.35932763703087
547.7754928403848,-709.9456554139161,16.35542508603281
548.4108510469823,-709.1516907147214,16.351917576045544
549.0318710702791,-708.3605569623988,16.34902026935826
549.6398755395021,-707.5685380283248,16.346885162036845
550.2376080933287,-706.7709074618606,16.345486976086136
550.8258561782567,-705.9665703724644,16.344769566556263
551.4053650947326,-705.154386162436,16.34467678849735
551.9766446170306,-704.3335797374601,16.345152496959518
552.5401517337081,-703.5033809957919,16.346140546992896
553.0959776644445,-702.6639088608323,16.347585118283412
553.6432713875796,-701.8177788863742,16.349457218052034
554.1816618501689,-700.9668909732989,16.351774324219004
554.7115979567495,-700.1112574077805,16.354558543652242
555.2334125968491,-699.2511860802135,16.357831983219683
555.7474739182426,-698.3868992999357,16.361616749789253
556.2541372012258,-697.5186350254502,16.365934950228876
556.7537452676618,-696.6466125543532,16.3708086914065
557.2466248586138,-695.7710403518211,16.37626008019003
557.7330888011154,-694.8921149630856,16.382311223447406
558.2134339042801,-694.0100208611213,16.388984228046564
558.6879391545011,-693.1249295732996,16.396301200855415
559.1568650293635,-692.2369996454555,16.404284248741906
559.6204539366971,-691.3463771316377,16.412955478573956
560.0789313003793,-690.4531964254802,16.422336997219492
560.5325068417008,-689.5575811663641,16.432450911546454
560.9813757780317,-688.659645078378,16.443319328422756
561.4257198529658,-687.759492697242,16.45496435471634
561.8657082290492,-686.8572200048968,16.467408097295127
562.30149831343,-685.9529150109165,16.480672663027054
562.7332365779548,-685.0466583156126,16.494780158780046
563.1610594067306,-684.1385236704087,16.50975269142202
563.5850939580764,-683.2285785401882,16.525612367820923
564.0054589994389,-682.3168846080089,16.542381294844674
564.422265566801,-681.4034982874534,16.560081579361206
564.8356175469007,-680.488470778364,16.578735328238444
565.2456114466245,-679.5718491646094,16.598364648344322
565.6523380486645,-678.6536731356847,16.618991646546764
566.0558769702694,-677.7339873774569,16.640638429713697
566.4563516618971,-676.8126919730029,16.663326692680986
566.8538244393766,-675.8896568890098,16.68707587345206
567.2483301216504,-674.9649304479781,16.71190464128941
567.6399002837215,-674.0385769082249,16.737831664808674
568.0285628370046,-673.1106562269537,16.76487561262545
568.4143424654426,-672.1812291333837,16.793055153355336
568.7972606702448,-671.2503556605182,16.822388955613977
569.1773360529903,-670.3180954324629,16.852895688016957
569.5545846043012,-669.3845075429704,16.884594019179918
569.9290200158144,-668.4496505548992,16.91750261771845
570.3006539655105,-667.5135824615443,16.951640152248174
570.6694963690651,-666.5763606393052,16.9870252913847
571.0355555952368,-665.6380417820513,17.02367670374364
571.3988386511897,-664.6986818222797,17.061613057940612
571.7593513441994,-663.7583358418161,17.100853022591235
572.1170984266429,-662.8170579756619,17.1414152663111
572.472083732901,-661.8749013132435,17.18331845771585
572.8243103195794,-660.9319178026032,17.226581265421064
573.173780621467,-659.9881581632471,17.271222358042394
573.5204966306704,-659.0436718108109,17.31726040419543
573.8644600924214,-658.0985067892465,17.364714072495765
574.2056726904015,-657.1527096973897,17.413602031559055
574.5441361698126,-656.2063255847913,17.46394295000087
574.8798523587034,-655.2593977926813,17.515755496436874
575.2128229862943,-654.3119677494233,17.569058339482645
575.5430496423122,-653.3640745744818,17.623870147753784
575.8705326605517,-652.4157554931834,17.68020958986594
576.1952747800763,-651.4670424281079,17.73809533443471
576.5172442404282,-650.517998268742,17.79754063438829
576.8363666311848,-649.5687297300963,17.858519373295987
577.1526046140859,-648.6193317775649,17.92098804271234
577.4659328703743,-647.6698887573806,17.984903057441553
577.7763261661162,-646.7204808994222,18.050220832287767
578.0837624518729,-645.7711813184877,18.11689778205511
578.3882216957776,-644.8220559422581,18.184890321547794
578.6896859231762,-643.8731625726602,18.25415486556992
578.9881391949234,-642.9245502718721,18.324647828925706
579.2835678385146,-641.9762590490877,18.39632562641929
579.5759616476402,-641.0283187396969,18.46914467285478
579.8653129405179,-640.0807517997313,18.543061383036424
580.1516246236498,-639.133560878404,18.618032171768295
580.4348832162058,-638.1867755431706,18.694013453854623
580.7152465295385,-637.240121246826,18.770965804675082
580.9929852617973,-636.2931566562822,18.848886151839448
581.2681844875304,-635.3457521899608,18.927790199918988
581.5408709714548,-634.3978725493793,19.007693810448682
581.8110815311733,-633.4494669924233,19.08861284496363
582.0788454710233,-632.5004979948485,19.170563164998846
582.3441902680873,-631.550933278368,19.253560632089325
582.607140791667,-630.6007478916368,19.33762110777018
582.8677199799498,-629.6499234005953,19.422760453576405
583.1259488336981,-628.6984478097451,19.50899453104302
583.3818464661449,-627.7463151315455,19.596339201705124
583.6354299176223,-626.7935254383252,19.684810327097686
583.8867147027794,-625.8400833235617,19.774423768755813
584.135713069931,-624.8860024807515,19.865195387142492
584.3824020866819,-623.9313746676349,19.95713368809392
584.6267598835069,-622.976252965189,20.050222260675564
584.8688079427857,-622.0206070658863,20.144439422373345
585.1085652789393,-621.0644122294955,20.239763490673333
585.346050892397,-620.1076453664098,20.336172783061485
585.581283144587,-619.1502860106763,20.433645617023753
585.81427990194,-618.1923159582359,20.532160310046205
586.0450584962939,-617.2337192722184,20.63169517961476
586.2736357667413,-616.2744821978645,20.732228543215495
586.5000280996564,-615.3145931064713,20.833738718334363
586.7242514731015,-614.3540424319127,20.936204022457307
586.946321490949,-613.3928226065676,21.039602773070413
587.1662534046264,-612.4309279937761,21.143913287659583
587.3840621250032,-611.4683548184378,21.249113883710912
587.5997622324114,-610.5051010975393,21.355182878710334
587.8133679951528,-609.541166572873,21.462098590143807
588.0248934057956,-608.5765526475957,21.569839335497413
588.2343522393945,-607.6112623271808,21.678383432257107
588.4417581289284,-606.6453001629328,21.787709197908814
588.6471246416119,-605.6786721960407,21.897794949938646
588.8504653314649,-604.7113858918835,22.0086190058325
589.0517937320838,-603.7434500790606,22.120159683076444
589.2511232845206,-602.7748748162771,22.232395299156444
589.448467121333,-601.8056714598921,22.34530417155844
589.6438380023897,-600.8358519275159,22.458864617768523
589.8372474807688,-599.865430920353,22.57305495527259
590.0287080143983,-598.8944172125906,22.687853501556724
590.2182244016547,-597.9228465135185,22.80323858237314
590.405748260175,-596.9508923250355,22.919190583137773
590.5912244115482,-595.978675479829,23.03569464555473
590.7746658680256,-595.0061903041142,23.152736580584442
590.9560776088495,-594.0334439908503,23.270302199187526
591.1354669194029,-593.0604396242469,23.388377312324454
591.3128406432273,-592.0871806698483,23.5069477309557
591.4882058579286,-591.1136697439537,23.625999266041884
591.6615696627351,-590.1399089091245,23.745517728543483
591.832939232286,-589.1658995689162,23.865488929420962
592.002321816078,-588.1916424716903,23.985898679634953
592.1697247558016,-587.2171376857096,24.10673279014586
592.3351554919427,-586.2423845806914,24.22797707191432
592.4986215620945,-585.2673818058412,24.349617335900803
592.6601305882255,-584.2921272669342,24.471639393065782
592.8196902531713,-583.3166181019818,24.59402905436987
592.9773082664966,-582.3408506559293,24.716772130773506
593.1329923207146,-581.3648204546952,24.839854433237296
593.2867500405874,-580.3885221791797,24.96326177272172
593.4385889313869,-579.4119496400745,25.08697996018724
593.5885163357592,-578.4350957549507,25.210994806594492
593.7365394122174,-577.4579525281259,25.33529212290389
593.8826651479461,-576.4805110374795,25.459857720076062
594.0269004175548,-575.5027614171152,25.584677409071467
594.16925207893,-574.5246928763916,25.70973700085059
594.3097271231986,-573.5462936005271,25.835022306374054
594.4483327377608,-572.5675510857262,25.960519136602272
594.5850766592291,-571.5884508737428,26.08621330249587
594.7199663268327,-570.608981092135,26.212090615015317
594.8530313885182,-569.6290557692224,26.33813804465757
594.9843282117777,-568.6485918157363,26.46434826023558
595.1138679343882,-567.6675851299221,26.590715678109312
595.2416585476652,-566.6860369242326,26.71723471509839
595.3677086585172,-565.7039485280061,26.843899788022586
595.492026392455,-564.7213226886233,26.970705313701494
595.6146196561845,-563.738163195726,27.097645708954882
595.7354960474192,-562.7544749418424,27.22471539060238
595.8546628556908,-561.7702638701638,27.35190877546363
595.9721270406105,-560.7855369519291,27.479220280358405
596.0878952241712,-559.8003021569587,27.606644322106273
596.201973690772,-558.8145684267076,27.734175317527022
596.3143683960775,-557.828345647175,27.8618076834403
596.4250849809381,-556.8416446219475,27.989535836665713
596.5341287867113,-555.8544770449553,28.117354194023044
596.6415048687555,-554.8668554728217,28.245257172331883
596.7472180063899,-553.8787932967621,28.373239188411997
596.8512727094374,-552.8903047141206,28.501294659083026
596.953673223273,-551.9014046996524,28.6294180011646
597.0544235356342,-550.9121089767641,28.757603631476496
597.1535273892414,-549.9224339886213,28.885845966838282
597.250988303575,-548.9323968697717,29.014139424069757
597.3468096093098,-547.9420154162588,29.14247841999054
597.4409944910326,-546.9513080600301,29.270857371420263
597.533546051633,-545.9602938304666,29.39927069517871
597.6244673313062,-544.9689923463072,29.527712808085486
597.7137615046132,-543.9774237501596,29.656178126960267
597.801431384585,-542.9856086331664,29.7846610686228
597.8874831465158,-541.993568715982,29.913154563947856
597.9719315853388,-541.0013210556145,30.041634029843774
598.0547851777673,-540.0088776584339,30.170063468938853
598.1360481188029,-539.0162501368789,30.298406688391783
598.2157256002539,-538.0234509187142,30.426627495361426
598.2938225009065,-537.0304927487712,30.554689697006438
598.3703437191864,-536.0373887516744,30.682557100485663
598.4452940759878,-535.0441523041206,30.810193512957802
598.5186783335005,-534.0507969689203,30.937562741581576
598.590501190027,-533.0573364095779,31.064628593515817
598.6607672908929,-532.0637843108137,31.191354875919195
598.7294812461339,-531.0701542971907,31.317705395950565
598.7966476559249,-530.0764598522005,31.443643960768604
598.862271139113,-529.0827142370922,31.569134377532038
598.9263563590108,-528.088930409683,31.69414045339971
598.9889080387824,-527.0951209431689,31.81862599553029
599.0499309578984,-526.1012979449679,31.94255481108261
599.1094299212021,-525.1074729757435,32.065890707215374
599.1674096933043,-524.1136569683125,32.18859749108731
599.2238748939271,-523.1198601475302,32.310638969857244
599.2788298528042,-522.1260919465564,32.4319789506839
599.3322784322432,-521.1323609366291,32.552581240725964
599.3842238164367,-520.1386747027452,32.67240964714229
599.4346683305487,-519.1450399249619,32.791427977091544
599.4836131447174,-518.1514616623414,32.909600037732574
599.5310585148778,-517.1579456964843,33.02688963622407
599.5770022673994,-516.1644891267,33.14326057972475
599.6214451201171,-515.1711159529402,33.258676675393474
599.6643681244911,-514.1777241027662,33.3731023155391
599.7056839030477,-513.1839397857453,33.486527816861276
599.7453212620924,-512.1895547345719,33.59897913524249
599.78327841467,-511.19458315500276,33.710484816577306
599.8195410018628,-510.19900253322766,33.8210734067605
599.8540992846158,-509.2028037110486,33.93077345168658
599.8869441987812,-508.20597641901804,34.0396134972503
599.9180691634119,-507.20851242430473,34.14762208934627
599.9474703332656,-506.2104038202986,34.25482777386908
599.9751472703487,-505.2116428005207,34.36125909671344
600.0011033668798,-504.2122203358059,34.466944603773925
600.0253465571332,-503.2121276700863,34.571912840945274
600.0478886870093,-502.211347416359,34.67619235412207
600.0687495556502,-501.20988374428435,34.77981168919893
600.0879425847521,-500.2076448198001,34.88279939207057
600.1055530118665,-499.20501903505266,34.985182722526574
600.1218172088543,-498.20290554706446,35.08696669070616
600.1368686997962,-497.2016313739991,35.188137498443425
600.1507402494065,-496.2011650624869,35.28868075583361
600.16349110537,-495.20156184013723,35.3885820729721
600.1751770188258,-494.2028574261447,35.48782705995415
600.1858578198686,-493.2050947475857,35.586401326875055
600.1955948731521,-492.2083145965017,35.6842904838302
600.2044511671697,-491.21255608060744,35.78148014091482
600.212490656887,-490.21785451093024,35.8779559082243
600.219777740205,-489.2242396905765,35.97370339585392
600.226376828995,-488.23173524903615,36.068708213898944
600.2323514005645,-487.24035335442477,36.16295597245477
600.2377650359255,-486.2501069942638,36.25643228161661
600.2426753934027,-485.26095557885833,36.34912275289806
600.2470707794109,-484.2723877059899,36.441014645405616
600.2509038452774,-483.2839682400934,36.53210004291632
600.254234231666,-482.29570040650714,36.62237190771727
600.2571106957366,-481.307555428428,36.71182320209543
600.2595817388672,-480.3195103170715,36.800446888337916
600.2616924312262,-479.3315376144361,36.88823592873173
600.2634851014334,-478.3436080334252,36.975183285563894
600.2649990326835,-477.3556896540038,37.06128192112148
600.2662704891617,-476.36774794323253,37.14652479769149
600.2673327215172,-475.3797458928534,37.23090487756097
600.2682159815474,-474.3916428540092,37.314415123016985
600.2689477107111,-473.40339839273594,37.39704849634652
600.2695523202063,-472.4149575921955,37.47879795983669
600.2700521698619,-471.4263045306999,37.559656475774496
600.2704643265298,-470.4372507020367,37.63961737493511
600.2707071142247,-469.4471447401655,37.71870101957952
600.2706551395358,-468.455624157187,37.796972776670046
600.2703418302298,-467.46276580551483,37.87450227177909
600.2697710255011,-466.46859663035144,37.951359130478984
600.2689524463207,-465.473173266058,38.02761297834199
600.267892227874,-464.4765593526331,38.103333440940524
600.2665956065479,-463.4788296179183,38.17859014384684
600.2650663212473,-462.4800670236758,38.25345271263333
600.2633068940587,-461.48036157326146,38.32799077287233
600.2613186634013,-460.47980923915185,38.40227395013612
600.2591018820758,-459.47850892617555,38.47637186999708
600.2566558038235,-458.4765668466307,38.550354158027496
600.2539785478838,-457.47407453424125,38.624290439799765
600.251069107924,-456.471183535264,38.69825015573001
600.2479991592056,-455.4682428458228,38.77227912995517
600.2448823413379,-454.46544998980244,38.84637665329702
600.2416983215857,-453.4627845904876,38.9205365759183
600.238445381856,-452.4602526615348,38.9947527479818
600.2351159547966,-451.4578533601498,39.06901901965047
600.2317031326053,-450.4555873533772,39.143329241087
600.228198974607,-449.4534547252333,39.217677262454316
600.2245949786125,-448.45145550265704,39.292056933915205
600.2208819741447,-447.4495895280573,39.36646210563246
600.2170501638528,-446.44785649384505,39.44088662776897
600.2130891214446,-445.4462559368324,39.51532435048747
600.2089877973789,-444.4447872423861,39.58976912395089
600.204734519184,-443.4434496461699,39.66421479832199
600.2003169902467,-442.4422422364761,39.73865522376359
600.195722286371,-441.4411639564601,39.81308425043854
600.1909368505507,-440.44021360648173,39.887495728509634
600.1859464860689,-439.43938984653266,39.96188350813976
600.1807363480842,-438.43869119878804,40.0362414394917
600.1752909338331,-437.43811605029447,40.11056337272824
600.1695940715582,-436.43766265582116,40.18484315801227
600.1636289082951,-435.4373291408916,40.25907464550657
600.1573778965616,-434.43711350503685,40.333251685374016
600.150822780307,-433.4370136251129,40.40736812777739
600.1439445793358,-432.43702725963635,40.4814178228795
600.1367235758105,-431.4371520497845,40.55539462084323
600.1291392898534,-430.4373855365255,40.62929237183136
600.1211704943823,-429.4377251098492,40.7031049260067
600.1127950774271,-428.43816825188065,40.776826137016705
600.1039888176115,-427.4387157855598,40.85045221826183
600.094726207111,-426.4393725327114,40.92398584201051
600.0849829471126,-425.4401422797317,40.99743077562699
600.0747337265145,-424.4410288132972,41.07079078647543
600.0639524363166,-423.4420357404959,41.14406964192016
600.0526121023527,-422.44316654923915,41.217271109325345
600.0406848970711,-421.4444245991329,41.29039895605527
600.0281421353575,-420.4458131331039,41.36345694947417
600.0149542808255,-419.4473352836584,41.43644885694622
600.0010909568001,-418.44899408124553,41.509378445835736
599.9865209649255,-417.4507924625684,41.582249483506885
599.9712123121437,-416.45273327938315,41.65506573732396
599.9551322474957,-415.45481930756006,41.72783097465117
599.9382473101278,-414.4570532563733,41.80054896285273
599.920523390024,-413.45943777788716,41.87322346929291
599.9019258030332,-412.4619754763204,41.94585826133592
599.882419381836,-411.46466891721064,42.018457106346034
599.8619685845296,-410.46752063622466,42.09102377168747
599.8405376225483,-409.47053314730164,42.16356202472441
599.8180906095957,-408.47370895012085,42.23607563282119
599.7945917334458,-407.477050535689,42.30856836334198
599.7700054516465,-406.4805603932233,42.381043983651004
599.744296715113,-405.48424100440667,42.45350626111254
599.7174312122953,-404.4880948765028,42.525958963090794
599.689375668137,-403.49212441560115,42.59840585695002
599.6600980780571,-402.496332396071,42.67085071005447
599.6295683255975,-401.50072014110094,42.743297289768314
599.5977575341614,-400.5052944030579,42.81574936345588
599.5646443096647,-399.5100295936885,42.88821049152501
599.5302191148546,-398.5148712879583,42.96068152608959
599.494466812784,-397.51980047707764,43.03316141675203
599.4573702222589,-396.5248160541687,43.105649073641814
599.418917916877,-395.52991307018823,43.17814340688857
599.3791030483752,-394.5350880216695,43.25064332662179
599.3379244367507,-393.540337332237,43.32314774297102
599.2953870956619,-392.5456576838601,43.395655566065784
599.2515029363575,-391.551045837613,43.468165706035606
599.2062914587849,-390.5564985871332,43.54067707301005
599.1597804781162,-389.56201266969106,43.61318857711861
599.1120068603973,-388.5675846829025,43.68569912849088
599.0630172616775,-387.5732109945509,43.75820763725637
599.0128688569475,-386.57888764971113,43.83071301354457
598.9616300426977,-385.5846102751465,43.90321416748508
