x,y,z
-150.638795,-430.681324,0.000000
-150.567751,-431.163806,0.000000
-150.497189,-431.646359,0.000000
-150.427108,-432.128982,0.000000
-150.357509,-432.611674,0.000000
-150.288391,-433.094436,0.000000
-150.219756,-433.577267,0.000000
-150.151602,-434.060166,0.000000
-150.083930,-434.543133,0.000000
-150.016741,-435.026167,0.000000
-149.950033,-435.509268,0.000000
-149.883807,-435.992435,0.000000
-149.818064,-436.475668,0.000000
-149.752803,-436.958966,0.000000
-149.688024,-437.442330,0.000000
-149.623728,-437.925757,0.000000
-149.559914,-438.409249,0.000000
-149.496582,-438.892804,0.000000
-149.433733,-439.376422,0.000000
-149.371367,-439.860102,0.000000
-149.309484,-440.343845,0.000000
-149.248083,-440.827649,0.000000
-149.187165,-441.311514,0.000000
-149.126730,-441.795439,0.000000
-149.065627,-442.278666,0.000000
-149.002555,-442.761639,0.000000
-148.937515,-443.244352,0.000000
-148.870508,-443.726795,0.000000
-148.801536,-444.208961,0.000000
-148.730599,-444.690842,0.000000
-148.657699,-445.172430,0.000000
-148.582837,-445.653717,0.000000
-148.506014,-446.134694,0.000000
-148.427231,-446.615355,0.000000
-148.346489,-447.095691,0.000000
-148.263791,-447.575693,0.000000
-148.179137,-448.055354,0.000000
-148.092529,-448.534667,0.000000
-148.003969,-449.013622,0.000000
-147.913457,-449.492213,0.000000
-147.820995,-449.970431,0.000000
-147.726585,-450.448268,0.000000
-147.630228,-450.925716,0.000000
-147.531926,-451.402767,0.000000
-147.431681,-451.879414,0.000000
-147.329494,-452.355649,0.000000
-147.225367,-452.831463,0.000000
-147.119301,-453.306848,0.000000
-147.011299,-453.781798,0.000000
-146.901362,-454.256303,0.000000
-146.789492,-454.730356,0.000000
-146.675691,-455.203949,0.000000
-146.559961,-455.677075,0.000000
-146.442304,-456.149725,0.000000
-146.322721,-456.621892,0.000000
-146.201383,-457.096918,0.000000
-146.080045,-457.571945,0.000000
-145.958707,-458.046972,0.000000
-145.837370,-458.521998,0.000000
-145.710637,-458.991361,0.000000
-145.571153,-459.457094,0.000000
-145.419022,-459.918851,0.000000
-145.254357,-460.376287,0.000000
-145.077280,-460.829064,0.000000
-144.887923,-461.276843,0.000000
-144.686426,-461.719294,0.000000
-144.472941,-462.156085,0.000000
-144.247625,-462.586893,0.000000
-144.010645,-463.011397,0.000000
-143.762179,-463.429281,0.000000
-143.502411,-463.840235,0.000000
-143.231534,-464.243954,0.000000
-142.949749,-464.640136,0.000000
-142.657266,-465.028487,0.000000
-142.354303,-465.408719,0.000000
-142.041085,-465.780549,0.000000
-141.717845,-466.143699,0.000000
-141.384823,-466.497901,0.000000
-141.042266,-466.842891,0.000000
-140.690430,-467.178412,0.000000
-140.329577,-467.504215,0.000000
-139.959973,-467.820057,0.000000
-139.585701,-468.131160,0.000000
-139.211429,-468.442263,0.000000
-138.837157,-468.753366,0.000000
-138.462885,-469.064469,0.000000
-138.088613,-469.375572,0.000000
-137.714341,-469.686675,0.000000
-137.340069,-469.997778,0.000000
-136.973792,-470.289937,0.000000
-136.596019,-470.567072,0.000000
-136.207368,-470.828733,0.000000
-135.808471,-471.074491,0.000000
-135.399978,-471.303947,0.000000
-134.982557,-471.516727,0.000000
-134.556886,-471.712484,0.000000
-134.123661,-471.890898,0.000000
-133.683586,-472.051680,0.000000
-133.237380,-472.194565,0.000000
-132.780043,-472.330900,0.000000
-132.322705,-472.467235,0.000000
-131.865367,-472.603570,0.000000
-131.411819,-472.730730,0.000000
-130.954352,-472.842977,0.000000
-130.493456,-472.940189,0.000000
-130.029625,-473.022264,0.000000
-129.563368,-473.088821,0.000000
-129.095120,-473.139509,0.000000
-128.625421,-473.174270,0.000000
-128.154813,-473.193063,0.000000
-127.683059,-473.203884,0.000000
-127.212317,-473.208416,0.000000
-126.741621,-473.200419,0.000000
-126.271305,-473.179900,0.000000
-125.801701,-473.146871,0.000000
-125.333143,-473.101358,0.000000
-124.865961,-473.043392,0.000000
-124.398559,-472.979072,0.000000
-123.931157,-472.914752,0.000000
-123.463755,-472.850432,0.000000
-123.001915,-472.780148,0.000000
-122.542269,-472.696714,0.000000
-122.085190,-472.600198,0.000000
-121.631052,-472.490677,0.000000
-121.180225,-472.368242,0.000000
-120.733074,-472.232992,0.000000
-120.289966,-472.085037,0.000000
-119.851259,-471.924498,0.000000
-119.417313,-471.751505,0.000000
-118.988480,-471.566200,0.000000
-118.565109,-471.368733,0.000000
-118.147546,-471.159265,0.000000
-117.720690,-470.937456,0.000000
-117.293834,-470.715646,0.000000
-116.879372,-470.494969,0.000000
-116.469422,-470.266020,0.000000
-116.064147,-470.028892,0.000000
-115.663712,-469.783681,0.000000
-115.268278,-469.530484,0.000000
-114.878003,-469.269405,0.000000
-114.493045,-469.000548,0.000000
-114.113559,-468.724021,0.000000
-113.739698,-468.439935,0.000000
-113.371612,-468.148406,0.000000
-113.009449,-467.849550,0.000000
-112.653355,-467.543488,0.000000
-112.303474,-467.230342,0.000000
-111.959946,-466.910240,0.000000
-111.622910,-466.583310,0.000000
-111.292501,-466.249683,0.000000
-111.286914,-466.243927,0.000000
-110.961178,-465.903898,0.000000
-110.639949,-465.559608,0.000000
-110.323283,-465.211116,0.000000
-110.011234,-464.858484,0.000000
-109.703858,-464.501771,0.000000
-109.401207,-464.141041,0.000000
-109.103334,-463.776355,0.000000
-108.810290,-463.407778,0.000000
-108.522127,-463.035372,0.000000
-108.238895,-462.659203,0.000000
-107.960641,-462.279336,0.000000
-107.687416,-461.895837,0.000000
-107.419266,-461.508772,0.000000
-107.156238,-461.118208,0.000000
-106.898377,-460.724214,0.000000
-106.645728,-460.326857,0.000000
-106.397340,-459.925972,0.000000
-106.153015,-459.522599,0.000000
-105.912779,-459.116777,0.000000
-105.676655,-458.708549,0.000000
-105.444668,-458.297956,0.000000
-105.216842,-457.885040,0.000000
-104.993199,-457.469842,0.000000
-104.773762,-457.052407,0.000000
-104.558555,-456.632775,0.000000
-104.347599,-456.210991,0.000000
-104.140915,-455.787097,0.000000
-103.938524,-455.361136,0.000000
-103.740448,-454.933151,0.000000
-103.546706,-454.503188,0.000000
-103.357318,-454.071288,0.000000
-103.172304,-453.637497,0.000000
-102.987676,-453.198479,0.000000
-102.803049,-452.759460,0.000000
-102.618421,-452.320442,0.000000
-102.433793,-451.881423,0.000000
-102.245564,-451.426978,0.000000
-102.062264,-450.970522,0.000000
-101.883913,-450.512110,0.000000
-101.710533,-450.051794,0.000000
-101.542144,-449.589630,0.000000
-101.378765,-449.125670,0.000000
-101.220416,-448.659970,0.000000
-101.067115,-448.192584,0.000000
-100.918881,-447.723567,0.000000
-100.775730,-447.252973,0.000000
-100.637680,-446.780857,0.000000
-100.504746,-446.307276,0.000000
-100.376944,-445.832284,0.000000
-100.254289,-445.355937,0.000000
-100.136796,-444.878290,0.000000
-100.024478,-444.399400,0.000000
-99.917348,-443.919323,0.000000
-99.815419,-443.438115,0.000000
-99.718702,-442.955832,0.000000
-99.627210,-442.472531,0.000000
-99.540953,-441.988268,0.000000
-99.459940,-441.503100,0.000000
-99.384182,-441.017084,0.000000
-99.315308,-440.558958,0.000000
-99.246434,-440.100831,0.000000
-99.177560,-439.642705,0.000000
-99.108686,-439.184578,0.000000
-99.041450,-438.711914,0.000000
-98.981709,-438.238244,0.000000
-98.929478,-437.763687,0.000000
-98.884770,-437.288362,0.000000
-98.847597,-436.812389,0.000000
-98.817967,-436.335886,0.000000
-98.795889,-435.858974,0.000000
-98.781367,-435.381773,0.000000
-98.774405,-434.904401,0.000000
-98.775006,-434.426978,0.000000
-98.783168,-433.949625,0.000000
-98.798891,-433.472462,0.000000
-98.822169,-432.995607,0.000000
-98.852997,-432.519180,0.000000
-98.891368,-432.043302,0.000000
-98.937272,-431.568091,0.000000
-98.943205,-431.511364,0.000000
-98.987626,-431.044292,0.000000
-99.023263,-430.576469,0.000000
-99.050101,-430.108058,0.000000
-99.068133,-429.639225,0.000000
-99.077351,-429.170137,0.000000
-99.077752,-428.700958,0.000000
-99.069337,-428.231854,0.000000
-99.052108,-427.762991,0.000000
-99.026071,-427.294535,0.000000
-98.991235,-426.826651,0.000000
-98.947613,-426.359504,0.000000
-98.895220,-425.893260,0.000000
-98.834075,-425.428082,0.000000
-98.764199,-424.964135,0.000000
-98.685617,-424.501584,0.000000
-98.598356,-424.040591,0.000000
