x,y,z
-151.44327330117707,-539.6094688222461,231.95541607806393
-150.59241637121008,-540.263522099706,231.95544731175636
-149.72286413339785,-540.8966430483663,231.9554766873715
-148.83470744227034,-541.5084444308293,231.95550418446288
-147.9280094255836,-542.0985309628277,231.95552977042573
-147.00281923856605,-542.6664892484285,231.95555341716576
-146.05911642465642,-543.2119042471041,231.95557509648043
-145.09740208991977,-543.7341500678872,231.9555947701678
-144.11871774508668,-544.23235351161,231.9556123966021
-143.12372165607852,-544.7057883781131,231.95562793553057
-142.1130037608286,-545.1537800094593,231.95564134928287
-141.08718684235842,-545.5756674669869,231.9556525997417
-140.0468872593643,-545.9708155262335,231.955661652976
-138.99271251965823,-546.3386118625563,231.9556684761882
-137.9252523293388,-546.6784657887782,231.9556730386315
-136.8450563910715,-546.9898059916393,231.9556753073154
-135.75267429293658,-547.2720742108504,231.95567525224104
-134.64845233253098,-547.5247215084237,231.95567283894565
-133.53703152941765,-547.7472885766548,231.95566812712303
-132.4234426606421,-547.9392488602447,231.95566117561106
-131.3086882019591,-548.1007946760944,231.95565201574925
-130.19374458086438,-548.2321462802081,231.95564068398082
-129.07977525845317,-548.3335338033164,231.95562721630188
-127.9680366425226,-548.4052326492733,231.955611657829
-126.85986686851331,-548.4475788818361,231.95559405891362
-125.75665105370675,-548.460983037085,231.9555744738393
-124.65979364218268,-548.4459379219468,231.9555529636817
-123.57069234896912,-548.4030222314975,231.955529597103
-122.49070886311497,-548.332898268294,231.9555044479771
-121.42116535090233,-548.2363113491166,231.95547759261413
-120.36325608850987,-548.1140639170953,231.95544911508043
-119.31116765975551,-547.9652944362724,231.95541883706863
-118.25882692658323,-547.7886278246681,231.95538654664136
-117.20699492371804,-547.5837991931014,231.95535223648963
-116.15642980858732,-547.3505556911799,231.955315903961
-115.10794970556938,-547.0886760127278,231.95527754723565
-114.06240892330098,-546.7979674763158,231.9552371669301
-113.02069668251832,-546.4782697960461,231.95519477000593
-111.98372935479776,-546.1294561232352,231.9551503631239
-110.95244399646086,-545.7514340347301,231.95510395811837
-109.92779077032455,-545.3441454054616,231.9550555674401
-108.9107264064433,-544.9075656842808,231.9550052055293
-107.902203137693,-544.4417005891482,231.9549528909043
-106.9031734673191,-543.9465871559869,231.95489864462795
-105.91468180300404,-543.4223505127268,231.95484249447034
-104.9381713714424,-542.8693945754959,231.9547844973211
-103.97507435115821,-542.2881639084816,231.95472471023936
-103.02676300691905,-541.6791689216373,231.9546631941549
-102.09453221064075,-541.0429664490131,231.95460001471542
-101.17959218171202,-540.3801484882756,231.95453523601165
-100.28305881240257,-539.6913257569765,231.95446892307484
-99.40594702129425,-538.977110826898,231.95440113561668
-98.54915933001362,-538.2380955218364,231.95433193567706
-97.71349638142252,-537.4748407454068,231.95426137662258
-96.89959667412163,-536.6878120654281,231.9541895051125
-96.10813350443411,-535.8775180306563,231.95411636863872
-95.34211372131841,-535.0473313611772,231.95404226612908
-94.60311743966648,-534.2010985804751,231.95396751343443
-93.89078193783007,-533.3391324226396,231.95389212393164
-93.20493074180521,-532.4619452516986,231.95381613274654
-92.54547009541923,-531.5700649148278,231.95373957636932
-91.91239109281523,-530.6640921042916,231.95366249945505
-91.30574767528171,-529.7446920000796,231.9535849494108
-90.72563815025669,-528.8125949423707,231.95350698161573
-90.17219886238556,-527.8686111619584,231.95342865571996
-89.64555430686909,-526.9135689975459,231.95335003680137
-89.14592630769852,-525.948543165414,231.95327120373804
-88.6737809621331,-524.9756175351591,231.95319231804842
-88.22887962923386,-523.9961544976622,231.95311347589586
-87.81076644423575,-523.0103807665208,231.95303468478227
-87.41907402536947,-522.018685152857,231.95295596656487
-87.05347845967421,-521.0214390308807,231.95287734478936
-86.71374236320952,-520.019168581459,231.95279885056473
-86.39890288459034,-519.0091619851969,231.952720271142
-86.10917326974035,-517.9885771441922,231.95264140148169
-85.84509475768371,-516.9583135469155,231.95256231356174
-85.6071247368813,-515.9193896199179,231.952483089976
-85.39563515332935,-514.8726796234916,231.95240380195455
-85.21096386523166,-513.8191714090226,231.95232452502162
-85.05326281320006,-512.7589136722477,231.95224526671728
-84.92305304325674,-511.6912341185333,231.95216598717477
-84.82105610784444,-510.6168928535577,231.95208674834907
-84.7476501725954,-509.5371443892278,231.95200765236274
-84.70315747232294,-508.45281316719604,231.95192875999922
-84.68783847134551,-507.3635515825393,231.95185005536092
-84.70149133825257,-506.2722177540322,231.95177174107442
-84.74197820820586,-505.1841578667414,231.9516941759266
-84.80796888896947,-504.1002477113842,231.95161740592164
-84.89898100096454,-503.019628754191,231.95154136160298
-85.0143804352956,-501.9422235333102,231.95146602869997
-85.15338088604045,-500.8685419723424,231.95139143507583
-85.31391523380492,-499.80194691760437,231.9513177900493
-85.49382567100963,-498.7451128501615,231.9512452584158
-85.69161898885443,-497.6986568567098,231.95117385900272
-85.90553471604477,-496.66382067140415,231.95110365490663
-86.13371064581852,-495.6419040788942,231.95103470886178
-86.37393185017635,-494.6347414547121,231.95096711909022
-86.6258772053076,-493.6401173052479,231.95090071847653
-86.88995993510332,-492.6533144253351,231.95083518197197
-87.1651117555752,-491.67347790925965,231.95077043258001
-87.44998257804417,-490.70047803975376,231.95070644317047
-87.74331361215732,-489.7339381849928,231.95064317056944
-88.04387488033831,-488.7734609248515,231.9505805686964
-88.35041947925632,-487.8187440341571,231.95051859884117
-88.66213871634093,-486.86867918580964,231.9504571737302
-88.97863123302693,-485.9215170989174,231.95039616703252
-89.29910804080043,-484.9765268108741,231.9503355166853
-89.62258491531804,-484.03349342080503,231.9502751964758
-89.94819793851548,-483.09210558773293,231.95021517096285
-90.27512489010991,-482.152102271152,231.95015541318588
-90.60260076931871,-481.2132324657873,231.95009589776467
-90.92992648608609,-480.2752720709027,231.9500365940227
-91.25650145336002,-479.3380326885065,231.9499774864713
-91.58185380105536,-478.40137359461096,231.94991855588262
-91.9056411350532,-477.4651990040053,231.94985979266593
-92.22759516499423,-476.5294428621094,231.94980118665225
-92.54748160487935,-475.5940316843343,231.94974273000085
-92.86506161871034,-474.6589529028074,231.94968441880303
-93.18024417611446,-473.7239051073662,231.94962623009158
-93.49312154899056,-472.7883012485953,231.94956812613538
-93.80364236856434,-471.8519125057225,231.94951009236303
-94.11165729583854,-470.91472882196194,231.9494521239252
-94.41706449912968,-469.97670270246897,231.9493942169132
-94.71977253617806,-469.03780680675226,231.9493363686979
-95.01970701031388,-468.0980169299407,231.9492785760338
-95.31680592674198,-467.1573152308131,231.9492208377874
-95.61101849392045,-466.2156882335279,231.94916315013478
-95.9023034084486,-465.2731264159312,231.94910551626015
-96.19062755927965,-464.3296235265881,231.94904793092857
-96.47596485930322,-463.3851760816352,231.94899039666115
-96.7582952504923,-462.43978291118617,231.9489329101042
-97.03760380341092,-461.4934447834307,231.94887547488898
-97.31387995861445,-460.5461640692044,231.94881808710676
-97.58711681823024,-459.59794445924086,231.94876075011123
-97.85731056032887,-458.6487907240106,231.94870346240668
-98.124459892392,-457.69870849850633,231.94864622418592
-98.38856556532426,-456.74770410486644,231.94858903647435
-98.64962995333218,-455.79578439477314,231.94853190076768
-98.90765665888205,-454.84295661898017,231.94847481584776
-99.16265015946007,-453.889228309208,231.94841778423566
-99.41461549478115,-452.93460717869596,231.94836080462846
-99.66355796259066,-451.97910104651635,231.94830387805163
-99.9094828653412,-451.0227177609719,231.94824700683338
-100.15239525412238,-450.06546513872445,231.94819018892304
-100.39229970796396,-449.10735092172695,231.9481334270344
-100.62920010930469,-448.1483827356815,231.9480767202269
-100.86309947148447,-447.1885680570565,231.94802007074406
-101.09399972922424,-446.22791419066056,231.9479634785859
-101.3219015862459,-445.26642825347557,231.9479069423415
-101.54680434641526,-444.3041171543349,231.94785046380736
-101.76870576612009,-443.34098760304596,231.94779404520375
-101.98760190819587,-442.3770460982472,231.9477376843952
-102.20348701468649,-441.41229893364164,231.94768138296212
-102.41635337956455,-440.4467522073832,231.9476251405423
-102.62619123281178,-439.4804118379175,231.9475689590784
-102.8329886271651,-438.5132835703966,231.9475128371828
-103.0367313423551,-437.54537300697166,231.94745677485557
-103.23740278445328,-436.57668562204316,231.94740077312204
-103.43498391170354,-435.6072267944103,231.94734483245253
-103.62945314390726,-434.6370018328998,231.9472889513514
-103.82078628956711,-433.6660160053791,231.94723313075923
-104.00895650336952,-432.69427458156485,231.94717737076084
-104.19393421079596,-431.7217828612141,231.94712167080115
-104.3756870617811,-430.74854621767196,231.9470660318208
-104.55417991238224,-429.7745701386285,231.94701045287923
-104.72937477468494,-428.799860264887,231.94695493369883
-104.90123081361614,-427.82442243998935,231.94689947474996
-105.06970432478937,-426.848262751712,231.94684407389715
-105.23474875540262,-425.871387587522,231.94678873355343
-105.3963147151691,-424.89380367413685,231.94673345205365
-105.55435000347018,-423.9155181409454,231.9466782290122
-105.70879965863193,-422.93653854429766,231.94662306453716
-105.8596059945329,-421.95687298623375,231.9465679574104
-106.00670868931618,-420.9765299414066,231.9465129072696
-106.15004471325318,-419.99551911309396,231.94645791569528
-106.28954887017747,-419.01384851146184,231.9464029790562
-106.42515053243804,-418.0315417811631,231.94634810145385
-106.55677174160107,-417.0486318911111,231.9462932799202
-106.68433787003954,-416.0651356872987,231.9462385170611
-106.80777472066015,-415.08106495766475,231.9461838108257
-106.92700534759385,-414.0964336177613,231.9461291613221
-107.04195109907053,-413.1112560300921,231.94607456863505
-107.1525317276693,-412.1255475234951,231.94602003137695
-107.25866591476628,-411.1393243502767,231.94596554927017
-107.36027185404544,-410.15260379547783,231.94591112361772
-107.45726800227459,-409.165404233123,231.94585675125867
-107.54957393667127,-408.1777451996196,231.94580243546199
-107.63711133706772,-407.1896474530082,231.94574817445437
-107.71980502189214,-406.20113300058784,231.94569396862147
-107.79758397266687,-405.2122251295462,231.9456398174929
-107.87038236810088,-404.22294838410517,231.94558572153903
-107.93814050250867,-403.23332853959005,231.945531682086
-108.00080561695412,-402.24339254067917,231.94547769938814
-108.05833258709774,-401.25316840941355,231.94542377319112
-108.11068446626138,-400.26268513950436,231.94536990629356
-108.15783289281399,-399.2719725612877,231.9453160993585
-108.19975831568047,-398.28106120983983,231.94526235255552
-108.23645013131431,-397.2899821564671,231.9452086687064
-108.26790666668194,-396.2987668500253,231.94515504864384
-108.29413506051611,-395.30744695849603,231.94510149488877
-108.31515106093627,-394.3160541881924,231.94504800940723
-108.33097873118166,-393.3246201285783,231.94499459416522
-108.34165008933635,-392.3331760883469,231.94494125102068
-108.3472046920316,-391.3417529370803,231.94488798138457
-108.34768915551464,-390.3503809721127,231.94483478980536
-108.3431566580652,-389.35908975282877,231.9447816766919
-108.33366638303002,-388.36790800356766,231.94472864603762
-108.31928294706108,-387.3768634808588,231.9446756985904
-108.30007579359727,-386.38598287331837,231.94462283817415
-108.27611857727263,-385.39529171483014,231.9445700667549
-108.24748854954521,-384.4048143016838,231.94451738796377
-108.21426590467834,-383.4145736273315,231.94446480246384
-108.17653315842955,-382.42459134437274,231.94441231322327
-108.13437453585445,-381.43488771010215,231.94435992334132
-108.0878753686265,-380.4454815826353,231.94430763345792
-108.03712151175534,-379.4563903920591,231.94425544711942
-107.98219882586355,-378.46763015500323,231.94420336665408
-107.92319265710498,-377.4792154749909,231.9441513935576
-107.86018742227961,-376.4911595693813,231.94409953062853
-107.79326620668263,-375.50347429490046,231.9440477776741
-107.72251045475284,-374.5161701751637,231.9439961384335
-107.64799978000514,-373.52925644708944,231.94394461484947
-107.56981189495195,-372.5427410718154,231.9438932073923
-107.48802251129254,-371.55663078307117,231.94384191616996
-107.40270526578507,-370.5709311161747,231.9437907459238
-107.31393184711803,-369.58564643017456,231.94373969507333
-107.22177221694406,-368.6007799249073,231.94368876761206
-107.1262948719353,-367.61633363257016,231.9436379613197
-107.02756722932486,-366.63230839828196,231.94358727963467
-106.92565608377163,-365.6487039498648,231.94353672358227
-106.82062813481534,-364.66551842693815,231.94348629185967
-106.7125506459887,-363.68274991652015,231.94343598782046
-106.6014920327328,-362.7003903390347,231.94338581071682
-106.48752313120383,-361.7184479219952,231.94333576212918
-106.3707155639456,-360.7367544405001,231.94328583662988
-106.2511579672647,-359.75508028466527,231.94323602169854
-106.12893158101548,-358.77338330904746,231.94318631927786
-106.004120210606,-357.7916538645722,231.94313672834244
-105.87681548663619,-356.80987427092026,231.94308724972495
-105.74711677484919,-355.82802909478926,231.94303788669424
-105.61513245634504,-354.8461020327636,231.9429886379242
-105.4809807721266,-353.86407638503476,231.94293950510323
-105.34479066079913,-352.881934586153,231.94289049036686
-105.20670246812875,-351.8996580076789,231.94284159585064
