2,3600,3576.0026029228793,36.5869133,-121.7559026,231.9349051
593.909614,-382.705776
593.930460,-381.691164
593.957102,-380.675752
593.989573,-379.659709
594.027912,-378.643198
594.072151,-377.626363
594.122322,-376.609331
594.178453,-375.592208
594.240572,-374.575078
594.308704,-373.557999
594.382876,-372.541003
594.463115,-371.524094
594.549449,-370.507246
594.641910,-369.490392
594.740526,-368.473463
594.845358,-367.456224
594.956324,-366.438991
595.072897,-365.422993
595.194755,-364.408702
595.321964,-363.395896
595.454503,-362.384566
595.592364,-361.374721
595.735528,-360.366431
595.883966,-359.359806
596.037643,-358.354994
596.196514,-357.352170
596.360529,-356.351532
596.529629,-355.353293
596.703746,-354.357679
596.882813,-353.364887
597.066715,-352.375228
597.255519,-351.388468
597.449715,-350.403315
597.649582,-349.419082
597.855013,-348.435853
598.065976,-347.453571
598.282413,-346.472220
598.504269,-345.491778
598.731482,-344.512226
598.963985,-343.533548
599.201707,-342.555724
599.444568,-341.578741
599.692488,-340.602580
599.945380,-339.627227
600.203159,-338.652651
600.465713,-337.678894
600.732848,-336.706143
601.004396,-335.734498
601.280259,-334.763944
601.560322,-333.794488
601.844466,-332.826126
602.132571,-331.858853
602.424508,-330.892660
602.720147,-329.927536
603.019354,-328.963466
603.321992,-328.000432
603.627920,-327.038411
603.936993,-326.077380
604.249065,-325.117308
604.563984,-324.158162
604.881597,-323.199906
605.201745,-322.242498
605.524264,-321.285892
605.848993,-320.330037
606.175769,-319.374880
606.504438,-318.420367
606.834860,-317.466444
607.166904,-316.513057
607.500457,-315.560154
607.835408,-314.607680
608.171643,-313.655582
608.509043,-312.703779
608.847448,-311.752245
609.186746,-310.800702
609.525949,-309.850087
609.862929,-308.902198
610.196279,-307.957377
610.524931,-307.015310
610.847565,-306.075814
611.162843,-305.138661
611.469384,-304.203621
611.765739,-303.270423
612.050349,-302.338738
612.321534,-301.408168
612.577502,-300.478253
612.816357,-299.548485
613.036118,-298.618289
613.234681,-297.687132
613.409988,-296.754082
613.559884,-295.818857
613.681843,-294.882543
613.773311,-293.946646
613.831925,-293.012766
613.855542,-292.082674
613.842298,-291.158268
613.790645,-290.241545
613.699370,-289.334554
613.567599,-288.439327
613.394722,-287.557879
613.180300,-286.691936
612.924496,-285.847027
612.630011,-285.031127
612.301042,-284.248606
611.941377,-283.501951
611.554190,-282.793190
611.140076,-282.118057
610.694714,-281.465080
610.216684,-280.831356
609.708458,-280.221193
609.172443,-279.637462
608.611994,-279.083359
608.024709,-278.555935
607.404817,-278.048343
606.749995,-277.559631
606.059180,-277.090656
605.332282,-276.643116
604.570329,-276.219276
603.775397,-275.821412
602.950010,-275.453033
602.097466,-275.117830
601.221926,-274.818329
600.328202,-274.555948
599.419146,-274.330445
598.495006,-274.139812
597.556770,-273.982727
596.605535,-273.857752
595.642265,-273.762778
594.667677,-273.694410
593.682281,-273.647516
592.687443,-273.615371
591.684654,-273.589847
590.674464,-273.561930
589.657504,-273.522867
588.634513,-273.464649
587.606446,-273.380501
586.574359,-273.265110
585.539763,-273.114640
584.506468,-272.927221
583.478169,-272.702380
582.456668,-272.439481
581.443836,-272.138400
580.441370,-271.799213
579.450846,-271.422116
578.473668,-271.007347
577.511104,-270.555168
576.564081,-270.065726
575.634831,-269.540164
574.725915,-268.980827
573.838478,-268.388845
572.973435,-267.765114
572.131705,-267.110604
571.314132,-266.426265
570.521476,-265.713050
569.754369,-264.971871
569.013380,-264.203659
568.299629,-263.410536
567.613537,-262.594492
566.954873,-261.756224
566.323517,-260.896510
565.719395,-260.016140
565.142470,-259.115940
564.592709,-258.196741
564.070104,-257.259495
563.574504,-256.304786
563.106124,-255.335050
562.665446,-254.355725
562.252025,-253.370079
561.864767,-252.379381
561.502746,-251.385591
561.164956,-250.390722
560.850318,-249.396886
560.557668,-248.406412
560.285707,-247.420900
560.032586,-246.436736
559.796479,-245.450524
559.576301,-244.463046
559.370888,-243.474602
559.179092,-242.485570
558.999781,-241.496249
558.831855,-240.506908
558.674254,-239.517772
558.525972,-238.529032
558.386067,-237.540843
558.253677,-236.553327
558.128015,-235.566576
558.008371,-234.580643
557.894113,-233.595611
557.784611,-232.610251
557.679521,-231.623213
557.578485,-230.634530
557.481179,-229.644311
557.387323,-228.652643
557.296675,-227.659615
557.209028,-226.665311
557.124203,-225.669812
557.042053,-224.673195
556.962456,-223.675535
556.885311,-222.676899
556.810544,-221.677352
556.738095,-220.676953
556.667927,-219.675757
556.600017,-218.673813
556.534356,-217.671164
556.470951,-216.667850
556.409822,-215.663903
556.350997,-214.659351
556.294519,-213.654215
556.240438,-212.648510
556.188814,-211.642247
556.139716,-210.635429
556.093220,-209.628054
556.049410,-208.620112
556.008376,-207.611589
555.970213,-206.602464
555.935021,-205.592709
555.902904,-204.582287
555.873961,-203.571309
555.848265,-202.559926
555.825927,-201.548153
555.807060,-200.535995
555.791780,-199.523460
555.780204,-198.510550
555.772448,-197.497270
555.768631,-196.483619
555.768867,-195.469594
555.773271,-194.455193
555.781950,-193.440410
555.795007,-192.425235
555.812538,-191.409655
555.834625,-190.393667
555.861350,-189.377204
555.892694,-188.360681
555.928541,-187.344701
555.968875,-186.329340
556.013697,-185.314563
556.062984,-184.300379
556.116695,-183.286796
556.174774,-182.273835
556.237143,-181.261522
556.303708,-180.249889
556.374353,-179.238973
556.448943,-178.228814
556.527325,-177.219451
556.609321,-176.210946
556.694753,-175.203274
556.783329,-174.196786
556.874495,-173.192834
556.967811,-172.192282
557.063006,-171.195168
557.159761,-170.201667
557.257752,-169.211905
557.356635,-168.226001
557.456056,-167.244052
557.555647,-166.266128
557.655035,-165.292267
557.753837,-164.322472
557.851672,-163.356699
557.948151,-162.394870
558.042897,-161.436820
558.135513,-160.482462
558.225932,-159.529731
558.314301,-158.576272
558.400272,-157.621803
558.483438,-156.666261
558.563412,-155.709551
558.639811,-154.751619
558.712263,-153.792423
558.780410,-152.831945
558.843906,-151.870185
558.902426,-150.907160
558.955664,-149.942904
559.003332,-148.977461
559.045167,-148.010915
559.080941,-147.043005
559.110537,-146.073360
559.133773,-145.101983
559.150467,-144.128935
559.160458,-143.154286
559.163606,-142.178121
559.159783,-141.200540
559.148882,-140.221650
559.130809,-139.241570
559.105484,-138.260428
559.072842,-137.278355
559.032828,-136.295488
558.985400,-135.311977
558.930523,-134.327939
558.868183,-133.343750
558.798287,-132.359871
558.720793,-131.376442
558.635687,-130.393526
558.542956,-129.411204
558.442591,-128.429552
558.334587,-127.448649
558.218943,-126.468571
558.095657,-125.489394
557.964733,-124.511196
557.826173,-123.534052
557.679979,-122.558040
557.526154,-121.583238
557.364698,-120.609714
557.195614,-119.637606
557.018882,-118.667082
556.834480,-117.698211
556.642391,-116.731031
556.442592,-115.765588
556.235056,-114.801931
556.019755,-113.840109
555.796654,-112.880170
555.565717,-111.922170
555.326901,-110.966160
555.080160,-110.012201
554.825440,-109.060345
554.562683,-108.110676
554.291811,-107.163188
554.012795,-106.218340
553.725626,-105.277242
553.430261,-104.340545
553.126657,-103.408500
552.814784,-102.481439
552.494612,-101.559657
552.166118,-100.643438
551.829275,-99.733041
551.484054,-98.828702
551.130422,-97.930619
550.768340,-97.038963
550.397753,-96.153828
550.018628,-95.275383
549.630756,-94.403180
549.233724,-93.535906
548.827356,-92.673022
548.411627,-91.814696
547.986480,-90.960971
547.551866,-90.111941
547.107737,-89.267698
546.654048,-88.428350
546.190760,-87.594012
545.717836,-86.764810
545.235247,-85.940875
544.742966,-85.122346
544.240980,-84.309379
543.729256,-83.502089
543.207485,-82.700026
542.675430,-81.902731
542.133060,-81.110332
541.580346,-80.322948
541.017282,-79.540739
540.443881,-78.763884
539.860171,-77.992583
539.266201,-77.227053
538.662036,-76.467525
538.047759,-75.714237
537.423467,-74.967441
536.789269,-74.227385
536.145301,-73.494343
535.492109,-72.769184
534.830073,-72.052708
534.159211,-71.345032
533.479560,-70.646288
532.791153,-69.956605
532.094031,-69.276108
531.388235,-68.604921
530.673809,-67.943166
529.950799,-67.290965
529.219252,-66.648436
528.479215,-66.015698
527.730737,-65.392868
526.973867,-64.780064
526.208644,-64.177394
525.435658,-63.585542
524.655785,-63.005404
523.869480,-62.437371
523.077191,-61.881790
522.279369,-61.338980
521.476462,-60.809228
520.668907,-60.292787
519.857125,-59.789875
519.041514,-59.300673
518.222452,-58.825328
517.400248,-58.363923
516.575300,-57.916603
515.747381,-57.483043
514.914818,-57.061990
514.076578,-56.652738
513.232710,-56.255313
512.383090,-55.869642
511.527663,-55.495710
510.666382,-55.133511
509.799224,-54.783064
508.926182,-54.444403
508.047278,-54.117578
507.162538,-53.802650
506.272060,-53.499713
505.375772,-53.208790
504.474466,-52.930270
503.570771,-52.665277
502.666437,-52.414490
501.761897,-52.177957
500.857782,-51.955790
499.954598,-51.748034
499.052803,-51.554704
498.152775,-51.375780
497.254803,-51.211207
496.359073,-51.060899
495.465678,-50.924744
494.574509,-50.802595
493.685612,-50.694329
492.795129,-50.599355
491.898375,-50.516502
490.994662,-50.445709
490.083889,-50.387109
489.165995,-50.340820
488.241087,-50.306980
487.309395,-50.285730
486.371266,-50.277196
485.427146,-50.281490
484.477576,-50.298694
483.523166,-50.328855
482.564599,-50.371980
481.602585,-50.428033
480.637990,-50.496912
479.671399,-50.578544
478.703056,-50.672799
477.733188,-50.779502
476.762042,-50.898446
475.789865,-51.029385
474.816901,-51.172031
473.843383,-51.326057
472.869527,-51.491091
471.895524,-51.666722
470.921535,-51.852503
469.947711,-52.047946
468.974083,-52.252559
468.001031,-52.465760
467.029557,-52.687031
466.060062,-52.915953
465.092346,-53.151998
464.126312,-53.394647
463.161831,-53.643366
462.198776,-53.897622
461.237015,-54.156882
460.276420,-54.420626
459.316864,-54.688356
458.358226,-54.959608
457.400397,-55.233956
456.443273,-55.511011
455.486762,-55.790426
454.530780,-56.071889
453.575253,-56.355129
452.620114,-56.639906
451.665305,-56.926015
450.710777,-57.213275
449.756485,-57.501535
448.802392,-57.790664
447.848466,-58.080554
446.894680,-58.371116
445.941011,-58.662277
444.987443,-58.953979
444.033959,-59.246174
443.080549,-59.538829
442.127203,-59.831916
441.173915,-60.125416
440.220679,-60.419315
439.267491,-60.713604
438.314347,-61.008275
437.361246,-61.303325
436.408185,-61.598749
435.455163,-61.894543
434.502176,-62.190705
433.549224,-62.487230
432.596303,-62.784113
431.643411,-63.081348
430.690545,-63.378926
429.737701,-63.676838
428.784875,-63.975074
427.832063,-64.273621
426.879261,-64.572466
425.926462,-64.871594
424.973663,-65.170991
424.020856,-65.470638
423.068038,-65.770520
422.115200,-66.070617
421.162338,-66.370912
420.209445,-66.671386
419.256514,-66.972019
418.303540,-67.272794
417.350517,-67.573692
416.397437,-67.874693
415.444295,-68.175779
414.491084,-68.476933
413.537817,-68.778134
412.584518,-69.079362
411.631184,-69.380601
410.677813,-69.681833
409.724398,-69.983043
408.770938,-70.284217
407.817427,-70.585340
406.863864,-70.886398
405.910244,-71.187378
404.956564,-71.488267
404.002822,-71.789054
403.049016,-72.089728
402.095141,-72.390278
401.141197,-72.690693
400.187182,-72.990964
399.233092,-73.291083
398.278926,-73.591039
397.324683,-73.890825
396.370361,-74.190433
395.415957,-74.489854
394.461471,-74.789082
393.506901,-75.088107
392.552245,-75.386924
391.597502,-75.685523
390.642670,-75.983898
389.687747,-76.282040
388.732733,-76.579942
387.777624,-76.877594
386.822420,-77.174989
385.867117,-77.472117
384.911715,-77.768968
383.956210,-78.065533
383.000600,-78.361801
382.044883,-78.657760
381.089056,-78.953401
380.133116,-79.248709
379.177060,-79.543674
378.220886,-79.838282
377.264589,-80.132521
376.308166,-80.426379
375.351616,-80.719841
374.394934,-81.012896
373.438117,-81.305533
372.481164,-81.597739
371.524073,-81.889506
370.566840,-82.180825
369.609466,-82.471690
368.651949,-82.762096
367.694290,-83.052042
366.736491,-83.341531
365.778553,-83.630568
364.820482,-83.919163
363.862281,-84.207332
362.903959,-84.495094
361.945524,-84.782476
360.986987,-85.069511
360.028359,-85.356241
359.069646,-85.642713
358.110859,-85.928985
357.152019,-86.215121
356.193147,-86.501195
355.234269,-86.787289
354.275411,-87.073495
353.316606,-87.359914
352.357885,-87.646655
351.399285,-87.933838
350.440845,-88.221588
349.482604,-88.510040
348.524605,-88.799334
347.566891,-89.089616
346.609509,-89.381038
345.652504,-89.673751
344.695923,-89.967910
343.739810,-90.263669
342.784212,-90.561181
341.829172,-90.860590
340.874732,-91.162039
339.920930,-91.465660
338.967801,-91.771572
338.015376,-92.079883
337.063682,-92.390685
336.112738,-92.704048
335.162556,-93.020024
334.213144,-93.338636
333.264494,-93.659883
332.316657,-93.983716
331.369695,-94.310047
330.423584,-94.638761
329.478282,-94.969698
328.533734,-95.302652
327.589871,-95.637366
326.646607,-95.973533
325.703843,-96.310797
324.761465,-96.648751
323.819346,-96.986943
322.877344,-97.324883
321.935311,-97.662053
320.993089,-97.997909
320.050516,-98.331899
319.107429,-98.663471
318.163664,-98.992080
317.219062,-99.317197
316.273467,-99.638320
315.326732,-99.954975
314.378717,-100.266723
313.429287,-100.573156
312.478316,-100.873894
311.525676,-101.168569
310.571242,-101.456828
309.614883,-101.738330
308.656493,-102.012721
307.695836,-102.279665
306.733116,-102.538670
305.766539,-102.789785
304.790860,-103.033192
303.803700,-103.267928
302.805793,-103.493005
301.797387,-103.707390
300.778921,-103.910057
299.750857,-104.099962
298.713494,-104.276120
297.669148,-104.437229
296.620901,-104.582757
295.569547,-104.712094
294.515571,-104.824609
293.459503,-104.919725
292.401803,-104.996905
291.342943,-105.055651
290.283143,-105.095524
289.223622,-105.116106
288.166311,-105.117548
287.111723,-105.099954
286.059758,-105.063192
285.010503,-105.007188
283.964051,-104.931863
282.920541,-104.837154
281.880141,-104.723012
280.843053,-104.589406
279.809503,-104.436321
278.779745,-104.263753
277.754053,-104.071709
276.732723,-103.860201
275.716074,-103.629249
274.704436,-103.378875
273.698181,-103.109113
272.697522,-102.819938
271.702657,-102.511246
270.713979,-102.183055
269.731910,-101.835424
268.756853,-101.468420
267.789199,-101.082121
266.829331,-100.676608
265.877614,-100.251969
264.934397,-99.808302
264.000011,-99.345710
263.074764,-98.864300
262.158950,-98.364168
261.252848,-97.845399
260.356718,-97.308065
259.470808,-96.752226
258.595341,-96.177923
257.730537,-95.585191
256.876715,-94.974167
256.034286,-94.345069
255.203589,-93.698039
254.384943,-93.033219
253.578644,-92.350741
252.784944,-91.650706
252.004111,-90.933265
251.236196,-90.198311
250.482449,-89.447601
249.744472,-88.684042
249.022464,-87.908727
248.316337,-87.122331
247.626164,-86.325803
246.951996,-85.520130
246.293970,-84.706562
245.651824,-83.885701
245.024504,-83.056791
244.411277,-82.219693
243.811868,-81.375143
243.225842,-80.523714
242.652729,-79.666042
242.092001,-78.802753
241.543079,-77.934481
241.005338,-77.061857
240.478113,-76.185508
239.960702,-75.306051
239.452374,-74.424092
238.952382,-73.540230
238.459955,-72.655024
237.974356,-71.769090
237.494715,-70.882707
237.019856,-69.995231
236.548869,-69.106384
236.081129,-68.216611
235.616023,-67.326209
235.153013,-66.435465
234.691629,-65.544622
234.231480,-64.653880
233.772247,-63.763401
233.313681,-62.873312
232.855599,-61.983702
232.397875,-61.094636
231.940428,-60.206141
231.483231,-59.318268
231.026186,-58.430835
230.569137,-57.543406
230.112045,-56.655823
229.654923,-55.768113
229.197771,-54.880265
228.740590,-53.992280
228.283379,-53.104156
227.826136,-52.215894
227.368861,-51.327494
226.911550,-50.438957
226.454204,-49.550283
225.996820,-48.661474
225.539399,-47.772530
225.081940,-46.883451
224.624444,-45.994239
224.166910,-45.104894
223.709339,-44.215418
223.251730,-43.325812
222.794084,-42.436077
222.336401,-41.546215
221.878680,-40.656227
221.420922,-39.766115
220.963127,-38.875881
220.505294,-37.985527
220.047422,-37.095055
219.589511,-36.204468
219.131559,-35.313769
218.673565,-34.422957
218.215532,-33.532047
217.757483,-32.641106
217.299426,-31.750182
216.841357,-30.859271
216.383271,-29.968374
215.925166,-29.077495
215.467036,-28.186635
215.008878,-27.295797
214.550686,-26.404984
214.092455,-25.514197
213.634179,-24.623441
213.175851,-23.732718
212.717466,-22.842032
212.259017,-21.951386
211.800496,-21.060785
211.341896,-20.170231
210.883210,-19.279728
210.424429,-18.389282
209.965548,-17.498895
209.506557,-16.608571
209.047449,-15.718315
208.588217,-14.828131
208.128853,-13.938021
207.669351,-13.047991
207.209704,-12.158042
206.749907,-11.268179
206.289952,-10.378404
205.829836,-9.488720
205.369553,-8.599129
204.909099,-7.709633
204.448470,-6.820236
203.987664,-5.930937
203.526677,-5.041738
203.065508,-4.152641
202.604155,-3.263646
202.142617,-2.374754
201.680893,-1.485964
201.218985,-0.597277
200.756891,0.291307
200.294612,1.179790
199.832151,2.068170
199.369509,2.956451
198.906687,3.844632
198.443688,4.732715
197.980515,5.620701
197.517170,6.508593
197.053657,7.396390
196.589978,8.284096
196.126138,9.171712
195.662140,10.059240
195.197988,10.946683
194.733686,11.834042
194.269238,12.721319
193.804649,13.608516
193.339921,14.495637
192.875061,15.382683
192.410071,16.269656
191.944957,17.156559
191.479723,18.043395
191.014372,18.930164
190.548911,19.816870
190.083341,20.703515
189.617669,21.590101
189.151898,22.476630
188.686033,23.363105
188.220077,24.249527
187.754034,25.135899
187.287909,26.022223
186.821705,26.908501
186.355427,27.794734
185.889077,28.680926
185.422661,29.567077
184.956181,30.453190
184.489640,31.339267
184.023044,32.225309
183.556395,33.111319
183.089696,33.997297
182.622952,34.883247
182.156166,35.769170
181.689341,36.655067
181.222482,37.540942
180.755592,38.426795
180.288675,39.312629
179.821736,40.198447
179.354779,41.084249
178.887809,41.970040
178.420830,42.855822
177.953849,43.741596
177.486870,44.627368
177.019901,45.513139
176.552948,46.398913
176.086018,47.284695
175.619120,48.170488
175.152263,49.056298
174.685455,49.942128
174.218707,50.827985
173.752030,51.713874
173.285436,52.599802
172.818938,53.485775
172.352549,54.371801
171.886285,55.257888
171.420162,56.144043
170.954194,57.030276
170.488402,57.916596
170.022802,58.803012
169.557415,59.689536
169.092260,60.576177
168.627359,61.462948
168.162733,62.349859
167.698404,63.236922
167.234395,64.124150
166.770730,65.011554
166.307430,65.899147
165.844519,66.786940
165.382017,67.674955
164.919944,68.563210
164.458321,69.451718
163.997168,70.340490
163.536506,71.229537
163.076352,72.118869
162.616723,73.008495
162.157633,73.898424
161.699094,74.788662
161.241117,75.679215
160.783709,76.570088
160.326876,77.461283
159.870617,78.352802
159.414934,79.244645
158.959820,80.136809
158.505268,81.029291
158.051266,81.922085
157.597801,82.815183
157.144855,83.708577
156.692405,84.602255
156.240429,85.496205
155.788899,86.390413
155.337785,87.284864
154.887057,88.179540
154.436679,89.074424
153.986618,89.969498
153.536837,90.864745
153.087302,91.760140
152.637968,92.655687
152.188789,93.551414
151.739732,94.447313
151.290769,95.343361
150.841873,96.239538
150.393020,97.135825
149.944190,98.032206
149.495366,98.928666
149.046536,99.825194
148.597690,100.721777
148.148825,101.618410
147.699938,102.515086
147.251030,103.411801
146.802106,104.308551
146.353170,105.205336
145.904227,106.102154
145.455282,106.999003
145.006338,107.895882
144.557396,108.792787
144.108456,109.689715
143.659517,110.586664
143.210579,111.483631
142.761641,112.380613
142.312705,113.277611
141.863775,114.174625
141.414855,115.071656
140.965947,115.968706
140.517056,116.865773
140.068172,117.762872
139.619425,118.659524
139.170812,119.555148
138.722142,120.449666
138.273068,121.342949
137.823036,122.234755
137.371264,123.124726
136.916728,124.012373
136.458167,124.897074
135.994107,125.778078
135.522866,126.654502
135.042561,127.525306
134.551081,128.389310
134.046123,129.245041
133.525006,130.091208
132.986148,130.922744
132.429040,131.732131
131.852676,132.515073
131.256155,133.267912
130.639196,133.986675
130.001940,134.667802
129.345500,135.307150
128.674718,135.897416
127.997459,136.432371
127.320121,136.909875
126.649708,137.328766
125.986597,137.695955
125.316512,138.024866
124.630893,138.318866
123.932362,138.576041
123.222204,138.795314
122.503045,138.975456
121.780598,139.114831
121.063182,139.212530
120.358185,139.269207
119.672337,139.286757
119.010603,139.268192
118.356011,139.215884
117.687021,139.129605
117.000428,139.006164
116.295715,138.842018
115.574916,138.633779
114.842074,138.378719
114.102654,138.075164
113.362918,137.722785
112.629327,137.322724
111.908090,136.877629
111.204394,136.391219
110.519809,135.866149
109.853868,135.304475
109.206010,134.708432
108.575508,134.080398
107.961455,133.422874
107.362759,132.738440
106.778155,132.029726
106.206235,131.299375
105.645484,130.550014
105.094337,129.784245
104.551196,129.004580
104.013817,128.212531
103.479439,127.408894
102.946040,126.594797
102.411830,125.771344
101.875332,124.939644
101.335340,124.100655
100.791430,123.255881
100.244132,122.406956
99.693728,121.554783
99.140443,120.699980
98.584573,119.843092
98.026348,118.984522
97.465936,118.124582
96.903267,117.263274
96.339968,116.402595
95.778318,115.544161
95.217966,114.687700
94.658428,113.832919
94.099394,112.979651
93.540649,112.127790
92.982079,111.277301
92.423646,110.428203
91.865371,109.580572
91.307328,108.734527
90.749628,107.890227
90.192410,107.047862
89.635844,106.207648
89.080078,105.369785
88.525388,104.534596
87.971489,103.701833
87.417170,102.870277
86.861873,102.039310
86.305720,101.208972
85.748694,100.379169
85.190817,99.549847
84.632098,98.720947
84.072550,97.892415
83.512182,97.064201
82.951004,96.236257
82.389026,95.408538
81.826257,94.580999
81.262706,93.753604
80.698370,92.926300
80.133365,92.099171
79.567864,91.272357
79.001906,90.445869
78.435501,89.619688
77.868667,88.793805
77.301417,87.968207
76.733766,87.142887
76.165725,86.317833
75.597308,85.493038
75.028526,84.668492
74.459389,83.844188
73.889908,83.020118
73.320092,82.196274
72.749951,81.372652
72.179492,80.549244
71.608724,79.726046
71.037653,78.903051
70.466285,78.080255
69.894627,77.257655
69.322684,76.435246
68.750460,75.613024
68.177960,74.790988
67.605188,73.969134
67.032145,73.147460
66.458834,72.325966
65.885257,71.504650
65.311414,70.683511
64.737306,69.862550
64.162931,69.041767
63.588289,68.221164
63.013376,67.400743
62.438190,66.580506
61.862726,65.760456
61.286979,64.940597
60.710945,64.120933
60.134615,63.301470
59.557983,62.482213
58.981040,61.663169
58.403778,60.844345
57.826186,60.025746
57.248254,59.207383
56.669972,58.389262
56.091329,57.571391
55.512312,56.753781
54.932911,55.936439
54.353113,55.119375
53.772906,54.302597
53.192279,53.486116
52.611219,52.669939
52.029714,51.854076
51.447753,51.038537
50.865325,50.223329
50.282417,49.408461
49.699019,48.593943
49.115120,47.779781
48.530710,46.965986
47.945778,46.152563
47.360320,45.339527
46.774331,44.526890
46.187801,43.714660
45.600723,42.902843
45.013087,42.091447
44.424885,41.280476
43.836109,40.469937
43.246752,39.659836
42.656807,38.850178
42.066267,38.040968
41.475127,37.232210
40.883380,36.423910
40.291020,35.616070
39.698045,34.808695
39.104448,34.001789
38.510227,33.195353
37.915378,32.389390
37.319898,31.583903
36.723785,30.778893
36.127037,29.974362
35.529655,29.170310
34.931636,28.366737
34.332982,27.563644
33.733693,26.761030
33.133772,25.958894
32.533220,25.157233
31.932041,24.356046
31.330239,23.555330
30.727819,22.755080
30.124786,21.955293
29.521148,21.155964
28.916911,20.357088
28.312084,19.558657
27.706677,18.760665
27.100699,17.963105
26.494162,17.165968
25.887078,16.369245
25.279460,15.572927
24.671320,14.777003
24.062674,13.981463
23.453537,13.186296
22.843925,12.391489
22.233853,11.597031
21.623339,10.802909
21.012399,10.009109
20.401053,9.215619
19.789316,8.422426
19.177209,7.629515
18.564749,6.836872
17.951955,6.044484
17.338845,5.252338
16.725438,4.460418
16.111752,3.668711
15.497805,2.877204
14.883615,2.085883
14.269201,1.294734
13.654579,0.503745
13.039770,-0.287094
12.424793,-1.077793
11.809663,-1.868367
11.194397,-2.658825
10.579011,-3.449180
9.963518,-4.239444
9.347935,-5.029627
8.732274,-5.819740
8.116549,-6.609794
7.500774,-7.399797
6.884961,-8.189761
6.269122,-8.979694
5.653269,-9.769605
5.037413,-10.559502
4.421565,-11.349394
3.805734,-12.139289
3.189931,-12.929194
2.574165,-13.719116
1.958445,-14.509061
1.342780,-15.299038
0.727176,-16.089051
0.111643,-16.879107
-0.503812,-17.669212
-1.119183,-18.459370
-1.734463,-19.249587
-2.349646,-20.039868
-2.964726,-20.830217
-3.579698,-21.620638
-4.194555,-22.411137
-4.809293,-23.201715
-5.423908,-23.992379
-6.038396,-24.783129
-6.652751,-25.573971
-7.266970,-26.364907
-7.881050,-27.155939
-8.494987,-27.947071
-9.108777,-28.738305
-9.722419,-29.529644
-10.335909,-30.321089
-10.949245,-31.112643
-11.562424,-31.904308
-12.175445,-32.696085
-12.788304,-33.487976
-13.401001,-34.279983
-14.013532,-35.072108
-14.625898,-35.864350
-15.238096,-36.656713
-15.850125,-37.449197
-16.461984,-38.241803
-17.073671,-39.034532
-17.685185,-39.827385
-18.296525,-40.620364
-18.907691,-41.413468
-19.518681,-42.206700
-20.129495,-43.000059
-20.740131,-43.793546
